6;5;2016;19:26:34;45
6;5;2016;19:41:34;46
6;5;2016;19:56:34;48
6;5;2016;20:11:34;53
6;5;2016;20:26:34;57
6;5;2016;20:41:35;62
6;5;2016;20:56:34;64
6;5;2016;21:11:34;64
6;5;2016;21:26:34;73
6;5;2016;21:41:34;73
6;5;2016;21:56:34;79
6;5;2016;22:11:34;71
6;5;2016;22:26:35;77
6;5;2016;22:41:34;87
6;5;2016;22:56:34;85
6;5;2016;23:11:35;90
6;5;2016;23:26:34;91
6;5;2016;23:41:34;87
6;5;2016;23:56:35;92
7;5;2016;00:11:35;96
7;5;2016;00:26:34;96
7;5;2016;00:41:34;98
7;5;2016;00:56:35;98
7;5;2016;01:11:35;99
7;5;2016;01:26:34;99
7;5;2016;01:41:34;99
7;5;2016;01:56:35;98
7;5;2016;02:11:35;98
7;5;2016;02:26:35;98
7;5;2016;02:41:34;98
7;5;2016;02:56:35;98
7;5;2016;03:11:35;98
7;5;2016;03:26:34;98
7;5;2016;03:41:34;98
7;5;2016;03:56:35;98
7;5;2016;04:11:35;99
7;5;2016;04:26:34;98
7;5;2016;04:41:35;98
7;5;2016;04:56:35;98
7;5;2016;05:11:35;99
7;5;2016;05:26:35;98
7;5;2016;05:41:35;97
7;5;2016;05:56:35;97
7;5;2016;06:11:35;98
7;5;2016;06:26:34;98
7;5;2016;06:41:35;96
7;5;2016;06:56:35;89
7;5;2016;07:11:35;84
7;5;2016;07:26:35;80
7;5;2016;07:41:35;79
7;5;2016;07:56:35;77
7;5;2016;08:11:35;76
7;5;2016;08:26:35;66
7;5;2016;08:41:35;65
7;5;2016;08:56:35;63
7;5;2016;09:11:35;61
7;5;2016;09:26:35;57
7;5;2016;09:41:35;56
7;5;2016;09:56:35;59
7;5;2016;10:11:36;53
7;5;2016;10:26:35;53
7;5;2016;10:41:35;51
7;5;2016;10:56:35;46
7;5;2016;11:11:35;48
7;5;2016;11:26:35;45
7;5;2016;11:41:35;44
7;5;2016;11:56:36;45
7;5;2016;12:11:35;45
7;5;2016;12:26:35;46
7;5;2016;12:41:35;45
7;5;2016;12:56:35;40
7;5;2016;13:11:35;37
7;5;2016;13:26:35;32
7;5;2016;13:41:35;33
7;5;2016;13:56:36;30
7;5;2016;14:11:35;33
7;5;2016;14:26:35;33
7;5;2016;14:41:35;31
7;5;2016;14:56:36;32
7;5;2016;15:11:35;30
7;5;2016;15:26:35;33
7;5;2016;15:41:35;36
7;5;2016;15:56:36;34
7;5;2016;16:11:35;36
7;5;2016;16:26:35;33
7;5;2016;16:41:35;38
7;5;2016;16:56:36;33
7;5;2016;17:11:35;32
7;5;2016;17:26:35;29
7;5;2016;17:41:35;28
7;5;2016;17:56:36;32
7;5;2016;18:11:36;33
7;5;2016;18:26:35;36
7;5;2016;18:41:35;35
7;5;2016;18:56:36;33
7;5;2016;19:11:35;35
7;5;2016;19:26:35;38
7;5;2016;19:41:36;39
7;5;2016;19:56:36;43
7;5;2016;20:11:35;45
7;5;2016;20:26:35;48
7;5;2016;20:41:36;48
7;5;2016;20:56:36;48
7;5;2016;21:11:35;51
7;5;2016;21:26:35;59
7;5;2016;21:41:36;63
7;5;2016;21:56:36;58
7;5;2016;22:11:35;63
7;5;2016;22:26:36;65
7;5;2016;22:41:36;66
7;5;2016;22:56:36;71
7;5;2016;23:11:35;77
7;5;2016;23:26:36;73
7;5;2016;23:41:36;80
7;5;2016;23:56:36;79
8;5;2016;00:11:36;80
8;5;2016;00:26:36;80
8;5;2016;00:41:36;82
8;5;2016;00:56:36;82
8;5;2016;01:11:35;81
8;5;2016;01:26:36;78
8;5;2016;01:41:35;79
8;5;2016;01:56:36;85
8;5;2016;02:11:36;83
8;5;2016;02:26:36;89
8;5;2016;02:41:36;89
8;5;2016;02:56:36;92
8;5;2016;03:11:36;89
8;5;2016;03:26:36;93
8;5;2016;03:41:36;96
8;5;2016;03:56:36;97
8;5;2016;04:11:36;93
8;5;2016;04:26:36;96
8;5;2016;04:41:36;96
8;5;2016;04:56:36;96
8;5;2016;05:11:36;96
8;5;2016;05:26:36;97
8;5;2016;05:41:37;97
8;5;2016;05:56:36;98
8;5;2016;06:11:36;98
8;5;2016;06:26:36;98
8;5;2016;06:41:37;98
8;5;2016;06:56:37;99
8;5;2016;07:11:36;97
8;5;2016;07:26:36;88
8;5;2016;07:41:37;78
8;5;2016;07:56:36;76
8;5;2016;08:11:36;70
8;5;2016;08:26:36;66
8;5;2016;08:41:37;62
8;5;2016;08:56:36;57
8;5;2016;09:11:36;54
8;5;2016;09:26:37;51
8;5;2016;09:41:37;48
8;5;2016;09:56:36;45
8;5;2016;10:11:36;44
8;5;2016;10:26:37;38
8;5;2016;10:41:37;38
8;5;2016;10:56:36;38
8;5;2016;11:11:36;33
8;5;2016;11:26:37;34
8;5;2016;11:41:37;32
8;5;2016;11:56:36;35
8;5;2016;12:11:36;35
8;5;2016;12:26:37;35
8;5;2016;12:41:37;35
8;5;2016;12:56:36;33
8;5;2016;13:11:36;33
8;5;2016;13:26:37;33
8;5;2016;13:41:37;33
8;5;2016;13:56:36;32
8;5;2016;14:11:37;32
8;5;2016;14:26:37;31
8;5;2016;14:41:37;32
8;5;2016;14:56:36;31
8;5;2016;15:11:37;31
8;5;2016;15:26:37;30
8;5;2016;15:41:37;31
8;5;2016;15:56:36;31
8;5;2016;16:11:37;31
8;5;2016;16:26:37;26
8;5;2016;16:41:37;27
8;5;2016;16:56:36;35
8;5;2016;17:11:37;36
8;5;2016;17:26:37;33
8;5;2016;17:41:37;32
8;5;2016;17:56:36;30
8;5;2016;18:11:37;31
8;5;2016;18:26:37;33
8;5;2016;18:41:37;31
8;5;2016;18:56:37;38
8;5;2016;19:11:37;42
8;5;2016;19:26:37;37
8;5;2016;19:41:37;42
8;5;2016;19:56:37;42
8;5;2016;20:11:37;43
8;5;2016;20:26:37;46
8;5;2016;20:41:37;52
8;5;2016;20:56:37;56
8;5;2016;21:11:37;57
8;5;2016;21:26:37;56
8;5;2016;21:41:37;58
8;5;2016;21:56:37;58
8;5;2016;22:11:37;62
8;5;2016;22:26:37;67
8;5;2016;22:41:37;77
8;5;2016;22:56:37;76
8;5;2016;23:11:37;76
8;5;2016;23:26:37;81
8;5;2016;23:41:37;80
8;5;2016;23:56:37;82
9;5;2016;00:11:37;84
9;5;2016;00:26:38;85
9;5;2016;00:41:38;84
9;5;2016;00:56:37;79
9;5;2016;01:11:37;77
9;5;2016;01:26:38;76
9;5;2016;01:41:38;75
9;5;2016;01:56:37;72
9;5;2016;02:11:37;73
9;5;2016;02:26:38;75
9;5;2016;02:41:38;76
9;5;2016;02:56:37;76
9;5;2016;03:11:37;76
9;5;2016;03:26:38;80
9;5;2016;03:41:37;85
9;5;2016;03:56:37;88
9;5;2016;04:11:37;87
9;5;2016;04:26:38;93
9;5;2016;04:41:38;92
9;5;2016;04:56:37;93
9;5;2016;05:11:38;91
9;5;2016;05:26:38;84
9;5;2016;05:41:37;80
9;5;2016;05:56:37;80
9;5;2016;06:11:38;82
9;5;2016;06:26:38;81
9;5;2016;06:41:37;82
9;5;2016;06:56:38;77
9;5;2016;07:11:38;75
9;5;2016;07:26:38;70
9;5;2016;07:41:37;69
9;5;2016;07:56:38;65
9;5;2016;08:11:38;64
9;5;2016;08:26:38;65
9;5;2016;08:41:37;65
9;5;2016;08:56:38;63
9;5;2016;09:11:38;62
9;5;2016;09:26:38;59
9;5;2016;09:41:38;53
9;5;2016;09:56:38;56
9;5;2016;10:11:38;49
9;5;2016;10:26:37;44
9;5;2016;10:41:38;44
9;5;2016;10:56:38;42
9;5;2016;11:11:38;39
9;5;2016;11:26:37;38
9;5;2016;11:41:38;39
9;5;2016;11:56:38;40
9;5;2016;12:11:38;38
9;5;2016;12:26:37;42
9;5;2016;12:41:38;39
9;5;2016;12:56:38;43
9;5;2016;13:11:38;43
9;5;2016;13:26:38;42
9;5;2016;13:41:38;43
9;5;2016;13:56:38;40
9;5;2016;14:11:38;40
9;5;2016;14:26:37;40
9;5;2016;14:41:38;42
9;5;2016;14:56:38;44
9;5;2016;15:11:38;40
9;5;2016;15:26:38;41
9;5;2016;15:41:38;44
9;5;2016;15:56:38;44
9;5;2016;16:11:38;47
9;5;2016;16:26:38;46
9;5;2016;16:41:38;48
9;5;2016;16:56:38;47
9;5;2016;17:11:38;48
9;5;2016;17:26:38;49
9;5;2016;17:41:38;51
9;5;2016;17:56:38;53
9;5;2016;18:11:39;55
9;5;2016;18:26:38;56
9;5;2016;18:41:38;58
9;5;2016;18:56:38;56
9;5;2016;19:11:39;55
9;5;2016;19:26:38;55
9;5;2016;19:41:38;58
9;5;2016;19:56:38;61
9;5;2016;20:11:39;59
9;5;2016;20:26:38;61
9;5;2016;20:41:38;62
9;5;2016;20:56:38;62
9;5;2016;21:11:39;68
9;5;2016;21:26:38;76
9;5;2016;21:41:38;78
9;5;2016;21:56:38;74
9;5;2016;22:11:39;74
9;5;2016;22:26:38;72
9;5;2016;22:41:38;73
9;5;2016;22:56:38;73
9;5;2016;23:11:39;69
9;5;2016;23:26:38;66
9;5;2016;23:41:38;66
9;5;2016;23:56:39;69
10;5;2016;00:11:39;71
10;5;2016;00:26:38;73
10;5;2016;00:41:38;74
10;5;2016;00:56:39;77
10;5;2016;01:11:38;78
10;5;2016;01:26:38;78
10;5;2016;01:41:39;81
10;5;2016;01:56:39;86
10;5;2016;02:11:38;90
10;5;2016;02:26:38;92
10;5;2016;02:41:39;94
10;5;2016;02:56:39;96
10;5;2016;03:11:39;97
10;5;2016;03:26:38;98
10;5;2016;03:41:39;98
10;5;2016;03:56:39;98
10;5;2016;04:11:38;99
10;5;2016;04:26:38;99
10;5;2016;04:41:39;99
10;5;2016;04:56:39;99
10;5;2016;05:11:38;99
10;5;2016;05:26:39;99
10;5;2016;05:41:39;99
10;5;2016;05:56:39;99
10;5;2016;06:11:38;99
10;5;2016;06:26:39;99
10;5;2016;06:41:39;99
10;5;2016;06:56:39;99
10;5;2016;07:11:38;98
10;5;2016;07:26:39;97
10;5;2016;07:41:39;96
10;5;2016;07:56:39;96
10;5;2016;08:11:38;96
10;5;2016;08:26:39;97
10;5;2016;08:41:39;97
10;5;2016;08:56:39;97
10;5;2016;09:11:39;97
10;5;2016;09:26:39;97
10;5;2016;09:41:39;97
10;5;2016;09:56:39;96
10;5;2016;10:11:39;95
10;5;2016;10:26:39;93
10;5;2016;10:41:39;93
10;5;2016;10:56:40;95
10;5;2016;11:11:39;94
10;5;2016;11:26:39;92
10;5;2016;11:41:39;93
10;5;2016;11:56:39;95
10;5;2016;12:11:39;88
10;5;2016;12:26:39;84
10;5;2016;12:41:39;85
10;5;2016;12:56:39;82
10;5;2016;13:11:39;78
10;5;2016;13:26:39;78
10;5;2016;13:41:39;86
10;5;2016;13:56:39;86
10;5;2016;14:11:39;79
10;5;2016;14:26:39;80
10;5;2016;14:41:40;78
10;5;2016;14:56:39;78
10;5;2016;15:11:39;73
10;5;2016;15:26:39;75
10;5;2016;15:41:40;76
10;5;2016;15:56:39;75
10;5;2016;16:11:39;69
10;5;2016;16:26:39;71
10;5;2016;16:41:40;69
10;5;2016;16:56:39;71
10;5;2016;17:11:39;77
10;5;2016;17:26:39;79
10;5;2016;17:41:40;78
10;5;2016;17:56:39;81
10;5;2016;18:11:39;84
10;5;2016;18:26:40;80
10;5;2016;18:41:40;82
10;5;2016;18:56:39;80
10;5;2016;19:11:39;82
10;5;2016;19:26:40;87
10;5;2016;19:41:40;88
10;5;2016;19:56:39;88
10;5;2016;20:11:40;88
10;5;2016;20:26:40;88
10;5;2016;20:41:39;89
10;5;2016;20:56:39;90
10;5;2016;21:11:40;95
10;5;2016;21:26:40;97
10;5;2016;21:41:40;99
10;5;2016;21:56:40;99
10;5;2016;22:11:40;100
10;5;2016;22:26:40;100
10;5;2016;22:41:39;100
10;5;2016;22:56:40;100
10;5;2016;23:11:40;100
10;5;2016;23:26:40;100
10;5;2016;23:41:40;100
10;5;2016;23:56:40;100
11;5;2016;00:11:40;100
11;5;2016;00:26:40;100
11;5;2016;00:41:39;100
11;5;2016;00:56:40;100
11;5;2016;01:11:40;100
11;5;2016;01:26:40;100
11;5;2016;01:41:40;100
11;5;2016;01:56:40;100
11;5;2016;02:11:40;100
11;5;2016;02:26:39;100
11;5;2016;02:41:40;100
11;5;2016;02:56:40;100
11;5;2016;03:11:39;100
11;5;2016;03:26:40;100
11;5;2016;03:41:40;100
11;5;2016;03:56:40;100
11;5;2016;04:11:40;100
11;5;2016;04:26:40;100
11;5;2016;04:41:40;100
11;5;2016;04:56:40;100
11;5;2016;05:11:40;100
11;5;2016;05:26:40;100
11;5;2016;05:41:40;100
11;5;2016;05:56:40;100
11;5;2016;06:11:40;100
11;5;2016;06:26:40;100
11;5;2016;06:41:40;100
11;5;2016;06:56:40;100
11;5;2016;07:11:40;100
11;5;2016;07:26:40;100
11;5;2016;07:41:41;100
11;5;2016;07:56:40;100
11;5;2016;08:11:40;100
11;5;2016;08:26:40;100
11;5;2016;08:41:41;99
11;5;2016;08:56:40;99
11;5;2016;09:11:40;98
11;5;2016;09:26:41;95
11;5;2016;09:41:40;93
11;5;2016;09:56:40;93
11;5;2016;10:11:40;92
11;5;2016;10:26:41;87
11;5;2016;10:41:40;81
11;5;2016;10:56:40;82
11;5;2016;11:11:41;82
11;5;2016;11:26:40;78
11;5;2016;11:41:40;78
11;5;2016;11:56:41;82
11;5;2016;12:11:41;84
11;5;2016;12:26:40;81
11;5;2016;12:41:40;78
11;5;2016;12:56:40;74
11;5;2016;13:11:41;73
11;5;2016;13:26:40;75
11;5;2016;13:41:40;67
11;5;2016;13:56:41;64
11;5;2016;14:11:41;55
11;5;2016;14:26:40;64
11;5;2016;14:41:40;77
11;5;2016;14:56:41;71
11;5;2016;15:11:41;74
11;5;2016;15:26:40;67
11;5;2016;15:41:41;65
11;5;2016;15:56:41;68
11;5;2016;16:11:40;71
11;5;2016;16:26:40;69
11;5;2016;16:41:41;63
11;5;2016;16:56:41;68
11;5;2016;17:11:40;68
11;5;2016;17:26:41;69
11;5;2016;17:41:41;69
11;5;2016;17:56:41;69
11;5;2016;18:11:40;67
11;5;2016;18:26:41;76
11;5;2016;18:41:41;78
11;5;2016;18:56:40;76
11;5;2016;19:11:41;82
11;5;2016;19:26:41;83
11;5;2016;19:41:41;82
11;5;2016;19:56:40;85
11;5;2016;20:11:41;87
11;5;2016;20:26:41;88
11;5;2016;20:41:41;88
11;5;2016;20:56:41;90
11;5;2016;21:11:41;91
11;5;2016;21:26:41;92
11;5;2016;21:41:41;92
11;5;2016;21:56:41;93
11;5;2016;22:11:41;98
11;5;2016;22:26:41;100
11;5;2016;22:41:41;100
11;5;2016;22:56:41;100
11;5;2016;23:11:41;100
11;5;2016;23:26:41;100
11;5;2016;23:41:40;100
11;5;2016;23:56:41;100
12;5;2016;00:11:41;100
12;5;2016;00:41:41;100
12;5;2016;00:56:41;100
12;5;2016;01:11:41;100
12;5;2016;01:26:41;100
12;5;2016;01:41:41;100
12;5;2016;01:56:41;100
12;5;2016;02:11:41;100
12;5;2016;02:26:41;100
12;5;2016;02:41:41;100
12;5;2016;02:56:41;100
12;5;2016;03:11:42;100
12;5;2016;03:26:41;100
12;5;2016;03:41:41;100
12;5;2016;03:56:41;100
12;5;2016;04:11:42;100
12;5;2016;04:26:41;100
12;5;2016;04:41:41;100
12;5;2016;04:56:41;100
12;5;2016;05:11:42;100
12;5;2016;05:26:41;100
12;5;2016;05:41:41;100
12;5;2016;05:56:42;100
12;5;2016;06:11:41;100
12;5;2016;06:26:41;100
12;5;2016;06:41:42;100
12;5;2016;06:56:42;100
12;5;2016;07:11:41;100
12;5;2016;07:26:42;100
12;5;2016;07:41:42;100
12;5;2016;07:56:42;100
12;5;2016;08:11:41;100
12;5;2016;08:26:41;100
12;5;2016;08:41:42;97
12;5;2016;08:56:42;96
12;5;2016;09:11:41;80
12;5;2016;09:26:41;84
12;5;2016;09:41:42;78
12;5;2016;09:56:42;81
12;5;2016;10:11:41;80
12;5;2016;10:26:41;71
12;5;2016;10:41:42;67
12;5;2016;10:56:42;65
12;5;2016;11:11:41;65
12;5;2016;11:26:42;71
12;5;2016;11:41:42;70
12;5;2016;11:56:41;67
12;5;2016;12:11:41;68
12;5;2016;12:26:42;71
12;5;2016;12:41:42;67
12;5;2016;12:56:42;67
12;5;2016;13:11:42;69
12;5;2016;13:26:42;68
12;5;2016;13:41:43;68
12;5;2016;13:56:41;66
12;5;2016;14:11:42;70
12;5;2016;14:26:42;67
12;5;2016;14:41:46;67
12;5;2016;14:56:42;73
12;5;2016;15:11:42;70
12;5;2016;15:26:42;67
12;5;2016;15:41:41;65
12;5;2016;15:56:42;72
12;5;2016;16:11:42;67
12;5;2016;16:26:42;65
12;5;2016;16:41:41;74
12;5;2016;16:56:42;67
12;5;2016;17:11:42;63
12;5;2016;17:26:42;62
12;5;2016;17:41:42;69
12;5;2016;17:56:42;61
12;5;2016;18:11:42;67
12;5;2016;18:26:42;66
12;5;2016;18:41:42;67
12;5;2016;18:56:42;69
12;5;2016;19:11:42;69
12;5;2016;19:26:42;71
12;5;2016;19:41:42;77
12;5;2016;19:56:42;79
12;5;2016;20:11:42;82
12;5;2016;20:26:42;78
12;5;2016;20:41:42;85
12;5;2016;20:56:42;89
12;5;2016;21:11:42;88
12;5;2016;21:26:42;91
12;5;2016;21:41:42;93
12;5;2016;21:56:42;92
12;5;2016;22:11:43;93
12;5;2016;22:26:42;94
12;5;2016;22:41:42;93
12;5;2016;22:56:42;96
12;5;2016;23:11:43;97
12;5;2016;23:26:42;98
12;5;2016;23:41:42;98
12;5;2016;23:56:43;98
13;5;2016;00:11:43;98
13;5;2016;00:26:42;98
13;5;2016;00:41:42;98
13;5;2016;00:56:42;98
13;5;2016;01:11:43;98
13;5;2016;01:26:42;99
13;5;2016;01:41:42;99
13;5;2016;01:56:43;100
13;5;2016;02:11:42;100
13;5;2016;02:26:42;100
13;5;2016;02:41:43;99
13;5;2016;02:56:43;99
13;5;2016;03:11:42;98
13;5;2016;03:26:42;98
13;5;2016;03:41:43;98
13;5;2016;03:56:43;98
13;5;2016;04:11:42;99
13;5;2016;04:26:42;99
13;5;2016;04:41:43;98
13;5;2016;04:56:43;99
13;5;2016;05:11:42;99
13;5;2016;05:26:43;99
13;5;2016;05:41:43;99
13;5;2016;05:56:43;99
13;5;2016;06:11:42;100
13;5;2016;06:26:43;100
13;5;2016;06:41:43;100
13;5;2016;06:56:43;100
13;5;2016;07:11:42;98
13;5;2016;07:26:43;96
13;5;2016;07:41:43;97
13;5;2016;07:56:43;96
13;5;2016;08:11:42;95
13;5;2016;08:26:43;93
13;5;2016;08:41:43;93
13;5;2016;08:56:43;91
13;5;2016;09:11:43;86
13;5;2016;09:26:43;84
13;5;2016;09:41:43;82
13;5;2016;09:56:43;76
13;5;2016;10:11:43;71
13;5;2016;10:26:43;65
13;5;2016;10:41:43;64
13;5;2016;10:56:43;62
13;5;2016;11:11:43;63
13;5;2016;11:26:43;66
13;5;2016;11:41:43;61
13;5;2016;11:56:43;60
13;5;2016;12:11:43;62
13;5;2016;12:26:43;64
13;5;2016;12:41:43;64
13;5;2016;12:56:43;65
13;5;2016;13:11:43;65
13;5;2016;13:26:43;65
13;5;2016;13:41:43;64
13;5;2016;13:56:43;67
13;5;2016;14:11:43;66
13;5;2016;14:26:43;67
13;5;2016;14:41:43;65
13;5;2016;14:56:43;68
13;5;2016;15:11:43;67
13;5;2016;15:26:43;64
13;5;2016;15:41:43;64
13;5;2016;15:56:43;64
13;5;2016;16:11:43;69
13;5;2016;16:26:44;71
13;5;2016;16:41:43;66
13;5;2016;16:56:44;67
13;5;2016;17:11:43;71
13;5;2016;17:26:44;67
