16;2;2016;20:53:22;88.6
16;2;2016;21:08:22;90.9
16;2;2016;21:23:29;90.9
16;2;2016;21:38:22;91.3
16;2;2016;21:53:22;90.9
16;2;2016;22:08:22;89.8
16;2;2016;22:23:23;89
16;2;2016;22:38:22;88.2
16;2;2016;22:53:22;82.7
16;2;2016;23:08:22;82.7
16;2;2016;23:23:22;85.4
16;2;2016;23:38:22;84.3
16;2;2016;23:53:23;85.8
17;2;2016;00:08:22;84.7
17;2;2016;00:23:23;86.2
17;2;2016;00:41:54;88.2
17;2;2016;00:53:22;87.8
17;2;2016;01:08:23;87.8
17;2;2016;01:23:23;91.3
17;2;2016;01:38:23;91.7
17;2;2016;01:53:23;91.3
17;2;2016;02:08:31;91.7
17;2;2016;02:23:23;92.1
17;2;2016;02:38:23;91.7
17;2;2016;02:53:23;91.7
17;2;2016;03:08:23;90.9
17;2;2016;03:23:24;90.9
17;2;2016;03:38:23;90.9
17;2;2016;03:53:23;91.7
17;2;2016;04:08:23;92.1
17;2;2016;04:23:23;91.7
17;2;2016;04:38:23;91.7
17;2;2016;04:53:23;91.3
17;2;2016;05:08:23;91.7
17;2;2016;05:23:23;90.9
17;2;2016;05:38:23;91.7
17;2;2016;05:53:23;90.9
17;2;2016;06:08:23;90.1
17;2;2016;06:23:23;89.4
17;2;2016;06:38:23;89.4
17;2;2016;06:53:23;89.4
17;2;2016;07:08:23;89
17;2;2016;07:23:23;89
17;2;2016;07:38:24;88.2
17;2;2016;07:53:24;89.8
17;2;2016;08:08:24;90.5
17;2;2016;08:23:24;89
17;2;2016;08:38:24;78
17;2;2016;08:53:24;72.1
17;2;2016;09:08:26;68.2
17;2;2016;09:23:29;67
17;2;2016;09:38:24;62.3
17;2;2016;09:53:24;57.6
17;2;2016;10:08:26;55.6
17;2;2016;10:23:24;54.5
17;2;2016;10:38:24;50.9
17;2;2016;10:53:24;54.5
17;2;2016;11:08:28;52.5
17;2;2016;11:23:25;52.1
17;2;2016;11:38:24;51.7
17;2;2016;11:53:24;47.4
17;2;2016;12:08:26;52.1
17;2;2016;12:23:24;47.4
17;2;2016;12:38:31;49.4
17;2;2016;12:53:24;52.5
17;2;2016;13:08:27;47.4
17;2;2016;13:23:24;53.3
17;2;2016;13:38:24;47.8
17;2;2016;13:53:24;48.2
17;2;2016;14:08:29;50.1
17;2;2016;14:23:24;50.1
17;2;2016;14:38:24;47.4
17;2;2016;14:53:25;53.3
17;2;2016;15:08:28;51.7
17;2;2016;15:23:24;51.3
17;2;2016;15:38:25;54.1
17;2;2016;15:53:24;56.4
17;2;2016;16:08:25;54.5
17;2;2016;16:23:25;52.9
17;2;2016;16:38:25;53.7
17;2;2016;16:53:25;57.2
17;2;2016;17:08:29;59.6
17;2;2016;17:23:25;63.1
17;2;2016;17:38:25;65.8
17;2;2016;17:53:27;69.4
17;2;2016;18:08:29;70.5
17;2;2016;18:23:25;70.9
17;2;2016;18:38:25;74.1
17;2;2016;18:53:25;73.3
17;2;2016;19:08:28;74.5
17;2;2016;19:23:25;76
17;2;2016;19:38:25;80
17;2;2016;19:53:25;79.6
17;2;2016;20:08:25;78.4
17;2;2016;20:23:25;75.6
17;2;2016;20:38:25;73.7
17;2;2016;20:53:25;74.5
17;2;2016;21:08:25;72.1
17;2;2016;21:23:25;75.6
17;2;2016;21:38:25;74.1
17;2;2016;21:53:25;73.3
17;2;2016;22:08:26;70.1
17;2;2016;22:23:25;72.5
17;2;2016;22:45:16;72.1
17;2;2016;22:53:35;71.3
17;2;2016;23:08:26;71.7
17;2;2016;23:23:25;70.5
17;2;2016;23:38:25;71.3
17;2;2016;23:53:25;72.9
18;2;2016;00:08:28;74.1
18;2;2016;00:23:26;72.1
18;2;2016;00:38:26;73.7
18;2;2016;00:53:26;71.7
18;2;2016;01:08:26;73.3
18;2;2016;01:23:26;74.1
18;2;2016;01:38:26;74.1
18;2;2016;01:53:26;76
18;2;2016;02:08:26;76.4
18;2;2016;02:23:26;75.6
18;2;2016;02:38:26;75.6
18;2;2016;02:53:26;76.8
18;2;2016;03:08:26;77.2
18;2;2016;03:23:26;76.8
18;2;2016;03:38:26;78
18;2;2016;03:53:26;81.9
18;2;2016;04:08:26;84.3
18;2;2016;04:23:26;83.5
18;2;2016;04:38:26;83.9
18;2;2016;04:53:26;84.3
18;2;2016;05:08:26;85.4
18;2;2016;05:23:28;85.4
18;2;2016;05:38:26;86.2
18;2;2016;05:53:26;86.6
18;2;2016;06:08:26;86.6
18;2;2016;06:23:26;86.6
18;2;2016;06:38:26;86.6
18;2;2016;06:53:26;86.6
18;2;2016;07:08:27;87.4
18;2;2016;07:23:27;87.8
18;2;2016;07:38:27;87.4
18;2;2016;07:53:27;87.4
18;2;2016;08:08:27;87.8
18;2;2016;08:23:27;87.4
18;2;2016;08:38:27;87.8
18;2;2016;08:53:27;87.8
18;2;2016;09:08:27;87.8
18;2;2016;09:23:27;87
18;2;2016;09:38:27;87.4
18;2;2016;09:53:27;88.2
18;2;2016;10:08:28;88.2
18;2;2016;10:23:27;88.2
18;2;2016;10:38:27;87.8
18;2;2016;10:53:27;87.8
18;2;2016;11:08:30;87.8
18;2;2016;11:23:27;87.8
18;2;2016;11:38:27;87
18;2;2016;11:53:27;86.6
18;2;2016;12:08:39;86.2
18;2;2016;12:23:27;86.6
18;2;2016;12:38:27;87
18;2;2016;12:53:27;88.2
18;2;2016;13:08:28;86.6
18;2;2016;13:23:27;87.8
18;2;2016;13:38:27;87.4
18;2;2016;13:53:27;87.4
18;2;2016;14:08:27;88.6
18;2;2016;14:23:27;89
18;2;2016;14:38:27;89.8
18;2;2016;14:53:28;88.6
18;2;2016;15:08:28;87.8
18;2;2016;15:23:28;87.8
18;2;2016;15:38:28;86.6
18;2;2016;15:53:28;87
18;2;2016;16:08:28;88.2
18;2;2016;16:23:32;85.8
18;2;2016;16:38:28;85.4
18;2;2016;16:53:28;86.2
18;2;2016;17:08:29;84.7
18;2;2016;17:23:28;84.7
18;2;2016;17:38:28;84.7
18;2;2016;17:53:28;84.3
18;2;2016;18:08:28;83.5
18;2;2016;18:23:28;83.9
18;2;2016;18:38:28;83.1
18;2;2016;18:53:28;81.5
18;2;2016;19:08:28;80.3
18;2;2016;19:23:28;78.8
18;2;2016;19:38:28;75.6
18;2;2016;19:53:28;79.2
18;2;2016;20:08:28;77.6
18;2;2016;20:23:28;74.1
18;2;2016;20:38:28;76.8
18;2;2016;20:53:28;78.8
18;2;2016;21:08:29;80.3
18;2;2016;21:23:29;84.3
18;2;2016;21:38:29;86.2
18;2;2016;21:53:29;87
18;2;2016;22:08:28;82.3
18;2;2016;22:23:28;81.1
18;2;2016;22:38:28;84.3
18;2;2016;22:53:29;86.6
18;2;2016;23:10:35;87.8
18;2;2016;23:23:30;85
18;2;2016;23:38:29;88.6
18;2;2016;23:53:29;89.8
19;2;2016;00:08:29;90.5
19;2;2016;00:23:29;90.5
19;2;2016;00:38:29;91.7
19;2;2016;00:53:29;92.1
19;2;2016;01:08:29;91.7
19;2;2016;01:23:29;91.3
19;2;2016;01:38:29;89.8
19;2;2016;01:53:29;90.5
19;2;2016;02:08:29;90.5
19;2;2016;02:23:29;90.5
19;2;2016;02:38:29;90.1
19;2;2016;02:53:29;90.5
19;2;2016;03:08:29;90.5
19;2;2016;03:23:29;90.5
19;2;2016;03:38:29;90.1
19;2;2016;03:53:29;90.9
19;2;2016;04:08:29;90.5
19;2;2016;04:23:29;91.3
19;2;2016;04:38:30;91.7
19;2;2016;04:53:29;91.7
19;2;2016;05:08:30;91.3
19;2;2016;05:23:30;90.9
19;2;2016;05:38:30;91.3
19;2;2016;05:53:30;91.7
19;2;2016;06:08:30;91.7
19;2;2016;06:23:30;92.5
19;2;2016;06:38:30;92.1
19;2;2016;06:53:30;92.1
19;2;2016;07:08:30;92.1
19;2;2016;07:23:30;92.9
19;2;2016;07:38:30;92.5
19;2;2016;07:53:30;92.1
19;2;2016;08:08:30;92.1
19;2;2016;08:23:30;92.1
19;2;2016;08:38:30;91.7
19;2;2016;08:53:30;80.7
19;2;2016;09:08:30;75.6
19;2;2016;09:23:30;72.1
19;2;2016;09:38:30;70.9
19;2;2016;09:53:30;70.5
19;2;2016;10:08:30;70.9
19;2;2016;10:23:30;70.5
19;2;2016;10:38:31;69.4
19;2;2016;10:53:30;69
19;2;2016;11:08:30;69.4
19;2;2016;11:23:30;68.6
19;2;2016;11:38:30;69.4
19;2;2016;11:53:30;70.1
19;2;2016;12:08:30;69.4
19;2;2016;12:23:31;69
19;2;2016;12:38:30;72.5
19;2;2016;12:53:30;71.3
19;2;2016;13:08:30;66.2
19;2;2016;13:23:31;71.3
19;2;2016;13:38:31;77.6
19;2;2016;13:53:31;75.2
19;2;2016;14:08:31;69.4
19;2;2016;14:23:31;70.9
19;2;2016;14:38:31;70.5
19;2;2016;14:53:31;69
19;2;2016;15:08:31;71.7
19;2;2016;15:23:31;70.1
19;2;2016;15:38:31;72.5
19;2;2016;15:53:31;74.5
19;2;2016;16:08:32;74.5
19;2;2016;16:23:31;75.2
19;2;2016;16:38:31;78.4
19;2;2016;16:53:31;78
19;2;2016;17:08:31;78.4
19;2;2016;17:23:32;77.6
19;2;2016;17:38:33;78
19;2;2016;17:53:31;77.2
19;2;2016;18:08:31;76
19;2;2016;18:23:31;74.5
19;2;2016;18:38:32;76.4
19;2;2016;18:53:31;75.6
19;2;2016;19:08:31;75.6
19;2;2016;19:23:31;74.5
19;2;2016;19:38:31;74.9
19;2;2016;19:53:31;75.6
19;2;2016;20:08:31;75.2
19;2;2016;20:23:31;73.3
19;2;2016;20:38:31;71.3
19;2;2016;20:53:48;71.7
19;2;2016;21:08:41;72.1
19;2;2016;21:23:31;73.7
19;2;2016;21:38:31;73.3
19;2;2016;21:53:31;72.1
19;2;2016;22:08:33;72.5
19;2;2016;22:23:32;70.9
19;2;2016;22:38:31;71.7
19;2;2016;22:53:31;71.7
19;2;2016;23:08:31;72.5
19;2;2016;23:23:31;73.3
19;2;2016;23:38:32;77.6
19;2;2016;23:53:32;82.3
20;2;2016;00:08:32;85
20;2;2016;00:23:32;87.4
20;2;2016;00:38:32;87.8
20;2;2016;00:53:32;87.8
20;2;2016;01:08:32;88.6
20;2;2016;01:23:32;88.6
20;2;2016;01:38:32;89
20;2;2016;01:53:32;89
20;2;2016;02:08:32;89
20;2;2016;02:23:32;90.1
20;2;2016;02:38:32;90.1
20;2;2016;02:53:32;90.9
20;2;2016;03:08:32;91.3
20;2;2016;03:23:32;91.7
20;2;2016;03:38:32;91.7
20;2;2016;03:53:32;91.7
20;2;2016;04:08:32;91.7
20;2;2016;04:23:32;91.3
20;2;2016;04:38:32;91.7
20;2;2016;04:53:32;91.3
20;2;2016;05:08:32;91.3
20;2;2016;05:23:32;91.3
20;2;2016;05:38:40;89.8
20;2;2016;05:53:32;89.4
20;2;2016;06:08:32;88.6
20;2;2016;06:23:32;88.6
20;2;2016;06:38:32;89.4
20;2;2016;06:53:32;88.2
20;2;2016;07:08:32;87.8
20;2;2016;07:23:32;87.4
20;2;2016;07:38:32;87.4
20;2;2016;07:53:32;87.8
20;2;2016;08:08:33;87.8
20;2;2016;08:23:32;87.8
20;2;2016;08:38:32;85.8
20;2;2016;08:53:32;85.4
20;2;2016;09:08:32;85
20;2;2016;09:23:33;85.8
20;2;2016;09:38:33;86.2
20;2;2016;09:53:33;86.2
20;2;2016;10:08:33;85.8
20;2;2016;10:23:33;85.4
20;2;2016;10:38:33;85.4
20;2;2016;10:53:33;85
20;2;2016;11:08:33;85.4
20;2;2016;11:23:33;85
20;2;2016;11:38:33;84.7
20;2;2016;11:53:33;84.7
20;2;2016;12:08:33;83.9
20;2;2016;12:23:33;83.9
20;2;2016;12:38:33;83.5
20;2;2016;12:53:33;84.3
20;2;2016;13:08:33;83.9
20;2;2016;13:23:33;85.8
20;2;2016;13:38:33;85.8
20;2;2016;13:53:33;86.2
20;2;2016;14:08:33;87.8
20;2;2016;14:23:33;89
20;2;2016;14:38:33;88.2
20;2;2016;14:53:33;88.2
20;2;2016;15:08:33;88.2
20;2;2016;15:23:33;88.6
20;2;2016;15:38:33;89.4
20;2;2016;15:53:33;90.5
20;2;2016;16:08:33;90.9
20;2;2016;16:23:33;91.3
20;2;2016;16:38:35;91.7
20;2;2016;16:53:33;91.7
20;2;2016;17:08:33;91.7
20;2;2016;17:23:33;91.7
20;2;2016;17:38:33;92.1
20;2;2016;17:53:33;92.1
20;2;2016;18:08:33;92.1
20;2;2016;18:23:33;92.1
20;2;2016;18:38:33;92.1
20;2;2016;18:53:33;92.1
20;2;2016;19:08:33;92.1
20;2;2016;19:23:34;92.1
20;2;2016;19:38:33;91.7
20;2;2016;19:53:33;91.7
20;2;2016;20:08:33;91.7
20;2;2016;20:23:34;92.1
20;2;2016;20:38:34;92.1
20;2;2016;20:53:34;91.7
20;2;2016;21:08:34;91.7
20;2;2016;21:23:34;91.7
20;2;2016;21:38:34;91.7
20;2;2016;21:53:34;92.1
20;2;2016;22:08:34;92.5
20;2;2016;22:23:34;92.1
20;2;2016;22:45:12;91.7
20;2;2016;22:53:34;92.1
20;2;2016;23:08:34;91.3
20;2;2016;23:23:34;90.9
20;2;2016;23:38:38;90.9
20;2;2016;23:53:34;91.7
21;2;2016;00:12:49;91.3
21;2;2016;00:23:34;91.7
21;2;2016;00:38:34;91.7
21;2;2016;01:02:02;91.7
21;2;2016;01:08:37;90.9
21;2;2016;01:23:34;90.5
21;2;2016;01:38:34;91.3
21;2;2016;01:53:34;90.9
21;2;2016;02:08:34;90.9
21;2;2016;02:23:34;90.5
21;2;2016;02:38:34;90.1
21;2;2016;02:53:34;90.1
21;2;2016;03:08:34;90.1
21;2;2016;03:23:34;90.1
21;2;2016;03:38:34;90.1
21;2;2016;03:53:34;90.1
21;2;2016;04:08:34;89.8
21;2;2016;04:23:34;89.4
21;2;2016;04:38:34;89.4
21;2;2016;04:53:34;89.8
21;2;2016;05:08:34;90.1
21;2;2016;05:23:34;89.8
21;2;2016;05:38:35;89
21;2;2016;05:53:35;88.6
21;2;2016;06:08:34;89
21;2;2016;06:23:34;89.8
21;2;2016;06:38:34;90.1
21;2;2016;06:53:34;90.9
21;2;2016;07:08:34;90.9
21;2;2016;07:23:34;91.3
21;2;2016;07:38:34;91.3
21;2;2016;07:53:34;92.1
21;2;2016;08:08:35;92.5
21;2;2016;08:23:35;92.5
21;2;2016;08:38:35;92.9
21;2;2016;08:53:35;92.9
21;2;2016;09:08:35;92.9
21;2;2016;09:23:35;93.3
21;2;2016;09:38:35;92.5
21;2;2016;09:53:35;91.3
21;2;2016;10:08:35;90.9
21;2;2016;10:23:35;90.9
21;2;2016;10:38:35;91.3
21;2;2016;10:53:35;91.3
21;2;2016;11:08:35;91.3
21;2;2016;11:23:35;90.9
21;2;2016;11:38:35;91.3
21;2;2016;11:53:35;92.1
21;2;2016;12:08:35;92.1
21;2;2016;12:23:35;92.1
21;2;2016;12:38:35;91.7
21;2;2016;12:53:35;92.1
21;2;2016;13:08:35;91.7
21;2;2016;13:23:35;90.9
21;2;2016;13:38:35;90.5
21;2;2016;13:53:35;90.1
21;2;2016;14:08:35;89.8
21;2;2016;14:23:35;90.1
21;2;2016;14:38:35;90.1
21;2;2016;14:53:35;89.4
21;2;2016;15:08:35;89.8
21;2;2016;15:23:35;90.1
21;2;2016;15:38:35;89.4
21;2;2016;15:53:35;88.6
21;2;2016;16:08:35;89.4
21;2;2016;16:23:35;89.4
21;2;2016;16:38:35;89
21;2;2016;16:53:36;89
21;2;2016;17:08:35;89
21;2;2016;17:23:35;89.4
21;2;2016;17:38:35;89.4
21;2;2016;17:53:35;89.4
21;2;2016;18:08:35;89.8
21;2;2016;18:23:35;90.5
21;2;2016;18:38:35;89.8
21;2;2016;18:53:35;88.2
21;2;2016;19:08:35;87
21;2;2016;19:23:35;85.8
21;2;2016;19:38:35;84.3
21;2;2016;19:53:36;85.4
21;2;2016;20:08:36;85
21;2;2016;20:23:36;83.1
21;2;2016;20:38:36;84.3
21;2;2016;20:53:36;84.7
21;2;2016;21:08:36;83.5
21;2;2016;21:23:36;85
21;2;2016;21:38:36;84.7
21;2;2016;21:53:36;84.3
21;2;2016;22:08:36;84.3
21;2;2016;22:23:36;83.9
21;2;2016;22:38:36;83.9
21;2;2016;22:53:36;83.9
21;2;2016;23:08:36;83.9
21;2;2016;23:23:36;84.3
21;2;2016;23:38:36;83.9
21;2;2016;23:53:36;83.5
22;2;2016;00:08:36;85
22;2;2016;00:23:38;85
22;2;2016;00:38:36;84.3
22;2;2016;00:53:36;83.5
22;2;2016;01:08:36;83.9
22;2;2016;01:23:36;83.9
22;2;2016;01:38:36;84.7
22;2;2016;01:53:36;84.7
22;2;2016;02:08:36;85
22;2;2016;02:23:36;85
22;2;2016;02:38:36;85.4
22;2;2016;02:53:36;84.7
22;2;2016;03:08:36;85.4
22;2;2016;03:23:36;89
22;2;2016;03:38:37;91.3
22;2;2016;03:53:36;92.1
22;2;2016;04:08:36;92.5
22;2;2016;04:23:36;92.9
22;2;2016;04:38:36;92.9
22;2;2016;04:53:36;93.3
22;2;2016;05:08:36;93.3
22;2;2016;05:23:36;93.3
22;2;2016;05:38:36;93.3
22;2;2016;05:53:36;93.7
22;2;2016;06:08:36;93.7
22;2;2016;06:23:36;93.7
22;2;2016;06:38:36;93.7
22;2;2016;06:53:37;93.7
22;2;2016;07:08:37;93.7
22;2;2016;07:23:37;93.7
22;2;2016;07:38:37;93.7
22;2;2016;07:53:37;93.7
22;2;2016;08:08:37;93.3
22;2;2016;08:23:37;93.3
22;2;2016;08:38:37;93.3
22;2;2016;08:53:37;92.9
22;2;2016;09:08:37;92.9
22;2;2016;09:23:37;92.5
22;2;2016;09:38:37;92.1
22;2;2016;09:53:37;90.9
22;2;2016;10:08:37;90.5
22;2;2016;10:23:37;90.5
22;2;2016;10:38:37;88.6
22;2;2016;10:53:37;90.9
22;2;2016;11:08:37;91.7
22;2;2016;11:23:37;91.7
22;2;2016;11:38:39;91.7
22;2;2016;11:53:37;92.1
22;2;2016;12:08:37;91.7
22;2;2016;12:23:38;90.9
22;2;2016;12:38:37;89.8
22;2;2016;12:53:37;90.9
22;2;2016;13:08:37;90.5
22;2;2016;13:23:37;90.9
22;2;2016;13:38:37;91.3
22;2;2016;13:53:37;91.3
22;2;2016;14:08:37;91.3
22;2;2016;14:23:37;91.7
22;2;2016;14:38:37;90.9
22;2;2016;14:53:37;90.9
22;2;2016;15:08:38;89.8
22;2;2016;15:23:37;88.6
22;2;2016;15:38:38;88.2
22;2;2016;15:53:37;89
22;2;2016;16:08:38;89
22;2;2016;16:23:37;89
22;2;2016;16:38:38;89.8
22;2;2016;16:53:38;90.1
22;2;2016;17:08:38;89.4
22;2;2016;17:23:39;90.1
22;2;2016;17:38:38;89.8
22;2;2016;17:53:38;90.1
22;2;2016;18:08:38;90.9
22;2;2016;18:23:38;91.3
22;2;2016;18:38:38;91.7
22;2;2016;18:53:38;92.1
22;2;2016;19:08:38;92.1
22;2;2016;19:23:38;92.1
22;2;2016;19:38:38;92.1
22;2;2016;19:53:38;83.1
22;2;2016;20:08:38;82.3
22;2;2016;20:23:38;87.8
22;2;2016;20:38:38;87
22;2;2016;20:53:38;87
22;2;2016;21:08:38;87.8
22;2;2016;21:23:38;82.7
22;2;2016;21:38:38;85.4
22;2;2016;21:53:38;85
22;2;2016;22:08:38;86.6
22;2;2016;22:23:38;81.9
22;2;2016;22:38:38;85
22;2;2016;22:53:38;87.4
22;2;2016;23:08:38;87.4
22;2;2016;23:23:38;75.2
22;2;2016;23:38:38;84.7
22;2;2016;23:53:38;87
23;2;2016;00:08:38;86.2
23;2;2016;00:23:38;87.4
23;2;2016;00:38:38;87.4
23;2;2016;00:53:38;86.2
23;2;2016;01:08:38;87.8
23;2;2016;01:23:39;87.4
23;2;2016;01:38:38;85.4
23;2;2016;01:53:38;87.4
23;2;2016;02:08:38;89
23;2;2016;02:23:39;88.6
23;2;2016;02:38:39;85.8
23;2;2016;02:53:39;83.9
23;2;2016;03:08:39;85.4
23;2;2016;03:23:39;85.8
23;2;2016;03:38:39;85
23;2;2016;03:53:39;83.1
23;2;2016;04:08:39;81.9
23;2;2016;04:23:39;81.9
23;2;2016;04:38:39;85
23;2;2016;04:53:39;85.8
23;2;2016;05:08:39;84.7
23;2;2016;05:23:39;85.8
23;2;2016;05:38:41;83.5
23;2;2016;05:53:39;83.5
23;2;2016;06:08:39;85.4
23;2;2016;06:23:39;86.2
23;2;2016;06:38:39;86.2
23;2;2016;06:53:39;86.2
23;2;2016;07:08:39;86.6
23;2;2016;07:23:39;83.9
23;2;2016;07:38:39;87
23;2;2016;07:53:39;86.6
23;2;2016;08:08:39;83.9
23;2;2016;08:23:39;84.3
23;2;2016;08:38:39;84.7
23;2;2016;08:53:39;85
23;2;2016;09:08:39;82.7
23;2;2016;09:23:39;84.3
23;2;2016;09:38:40;82.3
23;2;2016;09:53:39;80.7
23;2;2016;10:08:40;81.5
23;2;2016;10:23:40;79.6
23;2;2016;10:38:47;79.2
23;2;2016;10:53:40;80
23;2;2016;11:08:40;79.6
23;2;2016;11:23:40;78.4
23;2;2016;11:38:40;79.2
23;2;2016;11:53:40;78.4
23;2;2016;12:08:40;76.4
23;2;2016;12:23:40;76.4
23;2;2016;12:38:40;74.1
23;2;2016;12:53:40;77.2
23;2;2016;13:08:40;74.1
23;2;2016;13:23:40;77.6
23;2;2016;13:38:40;76.8
23;2;2016;13:53:40;77.6
23;2;2016;14:08:40;74.9
23;2;2016;14:23:40;76.8
23;2;2016;14:38:40;75.2
23;2;2016;14:53:41;75.6
23;2;2016;15:08:40;72.1
23;2;2016;15:23:40;73.3
23;2;2016;15:38:40;77.6
23;2;2016;15:53:40;75.6
23;2;2016;16:08:40;76
23;2;2016;16:23:40;76
23;2;2016;16:38:40;73.3
23;2;2016;16:53:40;75.2
23;2;2016;17:08:40;74.9
23;2;2016;17:23:40;74.1
23;2;2016;17:38:40;74.5
23;2;2016;17:53:41;75.2
23;2;2016;18:08:40;78.4
23;2;2016;18:23:40;83.5
23;2;2016;18:38:41;87
23;2;2016;18:53:40;87
23;2;2016;19:08:40;89
23;2;2016;19:23:40;91.3
23;2;2016;19:38:41;90.5
23;2;2016;19:53:41;92.9
23;2;2016;20:08:40;91.7
23;2;2016;20:23:41;92.1
23;2;2016;20:38:40;92.1
23;2;2016;20:53:40;92.1
23;2;2016;21:08:41;92.1
23;2;2016;21:23:41;92.5
23;2;2016;21:38:41;92.9
23;2;2016;21:53:41;93.3
23;2;2016;22:08:41;93.3
23;2;2016;22:23:41;93.3
23;2;2016;22:38:41;93.3
23;2;2016;22:53:41;93.3
23;2;2016;23:08:41;93.7
23;2;2016;23:23:41;93.7
23;2;2016;23:38:41;93.7
23;2;2016;23:53:41;93.7
24;2;2016;00:08:41;93.7
24;2;2016;00:23:41;93.7
24;2;2016;00:38:41;94.1
24;2;2016;00:53:41;94.1
24;2;2016;01:08:41;93.7
24;2;2016;01:23:41;94.1
24;2;2016;01:38:42;94.1
24;2;2016;01:53:41;94.1
24;2;2016;02:08:41;94.1
24;2;2016;02:23:41;94.1
24;2;2016;02:38:41;94.1
24;2;2016;02:53:42;94.1
24;2;2016;03:08:41;94.1
24;2;2016;03:23:41;94.1
24;2;2016;03:38:41;94.1
24;2;2016;03:53:42;94.1
24;2;2016;04:08:42;94.1
24;2;2016;04:23:42;94.1
24;2;2016;04:38:42;94.1
24;2;2016;04:53:42;94.1
24;2;2016;05:08:43;94.1
24;2;2016;05:23:42;94.1
24;2;2016;05:38:42;94.1
24;2;2016;05:53:42;94.5
24;2;2016;06:08:42;94.1
