16;2;2016;20:38:22;-1.1
16;2;2016;20:53:22;-1.6
16;2;2016;21:08:22;-1.5
16;2;2016;21:23:29;-1.6
16;2;2016;21:38:22;-1.6
16;2;2016;21:53:22;-1.7
16;2;2016;22:08:22;-1.6
16;2;2016;22:23:23;-1.5
16;2;2016;22:38:22;-1.6
16;2;2016;22:53:22;-1.1
16;2;2016;23:08:22;-1.3
16;2;2016;23:23:22;-1.4
16;2;2016;23:38:22;-1.5
16;2;2016;23:53:23;-1.6
17;2;2016;00:08:22;-1.6
17;2;2016;00:23:23;-1.8
17;2;2016;00:41:54;-2
17;2;2016;00:53:22;-2.1
17;2;2016;01:08:23;-2.5
17;2;2016;01:23:23;-2.7
17;2;2016;01:38:22;-2.5
17;2;2016;01:53:23;-3.1
17;2;2016;02:08:31;-3.2
17;2;2016;02:23:23;-3
17;2;2016;02:38:23;-3.1
17;2;2016;02:53:23;-2.8
17;2;2016;03:08:23;-3.1
17;2;2016;03:23:23;-3.2
17;2;2016;03:38:23;-3.7
17;2;2016;03:53:23;-3.5
17;2;2016;04:08:23;-3.5
17;2;2016;04:23:23;-3.4
17;2;2016;04:38:23;-3.7
17;2;2016;04:53:23;-3.7
17;2;2016;05:08:23;-3.5
17;2;2016;05:23:23;-3.6
17;2;2016;05:38:23;-3.4
17;2;2016;05:53:23;-3.2
17;2;2016;06:08:23;-3.2
17;2;2016;06:23:23;-3.3
17;2;2016;06:38:23;-3.2
17;2;2016;06:53:23;-3.2
17;2;2016;07:08:23;-3.2
17;2;2016;07:23:23;-3.2
17;2;2016;07:38:24;-3.5
17;2;2016;07:53:24;-3.9
17;2;2016;08:08:24;-3.7
17;2;2016;08:23:24;-1.8
17;2;2016;08:38:24;-0.3
17;2;2016;08:53:24;1
17;2;2016;09:08:26;1.8
17;2;2016;09:23:29;2
17;2;2016;09:38:24;3.2
17;2;2016;09:53:24;4.6
17;2;2016;10:08:26;5.2
17;2;2016;10:23:24;5.1
17;2;2016;10:38:24;5.4
17;2;2016;10:53:24;5.5
17;2;2016;11:08:28;5.9
17;2;2016;11:23:25;5.7
17;2;2016;11:38:24;6
17;2;2016;11:53:24;6.1
17;2;2016;12:08:26;5.9
17;2;2016;12:23:24;6.5
17;2;2016;12:38:31;6.7
17;2;2016;12:53:24;6.8
17;2;2016;13:08:27;6.4
17;2;2016;13:23:24;6.6
17;2;2016;13:38:24;6.1
17;2;2016;13:53:24;5.9
17;2;2016;14:08:29;5.9
17;2;2016;14:23:24;5.9
17;2;2016;14:38:24;5.7
17;2;2016;14:53:25;5.5
17;2;2016;15:08:28;5.4
17;2;2016;15:23:24;5.3
17;2;2016;15:38:24;5.2
17;2;2016;15:53:24;5
17;2;2016;16:08:25;4.3
17;2;2016;16:23:25;3.9
17;2;2016;16:38:25;3.6
17;2;2016;16:53:25;3.6
17;2;2016;17:08:29;3.3
17;2;2016;17:23:25;2.6
17;2;2016;17:38:25;2.2
17;2;2016;17:53:27;1.5
17;2;2016;18:08:29;1.2
17;2;2016;18:23:25;1.2
17;2;2016;18:38:25;1
17;2;2016;18:53:25;0.5
17;2;2016;19:08:28;0.2
17;2;2016;19:23:25;-0.1
17;2;2016;19:38:25;-0.2
17;2;2016;19:53:25;0
17;2;2016;20:08:25;0.5
17;2;2016;20:23:25;1
17;2;2016;20:38:25;1.3
17;2;2016;20:53:25;1.4
17;2;2016;21:08:25;1.2
17;2;2016;21:23:25;0.9
17;2;2016;21:38:25;0.9
17;2;2016;21:53:25;1.2
17;2;2016;22:08:25;1.5
17;2;2016;22:23:25;1.5
17;2;2016;22:45:16;1.5
17;2;2016;22:53:35;1.6
17;2;2016;23:08:26;1.6
17;2;2016;23:23:25;1.5
17;2;2016;23:38:25;1.5
17;2;2016;23:53:25;1.5
18;2;2016;00:08:28;1.4
18;2;2016;00:23:26;1.5
18;2;2016;00:38:26;1.4
18;2;2016;00:53:26;1.4
18;2;2016;01:08:26;1.3
18;2;2016;01:23:26;1.3
18;2;2016;01:38:26;1.2
18;2;2016;01:53:26;1.1
18;2;2016;02:08:26;1
18;2;2016;02:23:26;1
18;2;2016;02:38:26;1
18;2;2016;02:53:26;1
18;2;2016;03:08:26;1
18;2;2016;03:23:26;0.9
18;2;2016;03:38:26;0.8
18;2;2016;03:53:26;0.5
18;2;2016;04:08:26;0.2
18;2;2016;04:23:26;0.2
18;2;2016;04:38:26;0.2
18;2;2016;04:53:26;0.2
18;2;2016;05:08:26;0.2
18;2;2016;05:23:28;0.2
18;2;2016;05:38:26;0.2
18;2;2016;05:53:26;0.2
18;2;2016;06:08:26;0.2
18;2;2016;06:23:26;0.2
18;2;2016;06:38:26;0.2
18;2;2016;06:53:26;0.2
18;2;2016;07:08:27;0.1
18;2;2016;07:23:26;0.1
18;2;2016;07:38:26;0.1
18;2;2016;07:53:27;0.3
18;2;2016;08:08:27;0.3
18;2;2016;08:23:27;0.3
18;2;2016;08:38:27;0.3
18;2;2016;08:53:27;0.5
18;2;2016;09:08:27;0.6
18;2;2016;09:23:27;0.8
18;2;2016;09:38:27;0.9
18;2;2016;09:53:27;1
18;2;2016;10:08:28;1.2
18;2;2016;10:23:27;1.5
18;2;2016;10:38:27;1.7
18;2;2016;10:53:27;1.7
18;2;2016;11:08:30;1.7
18;2;2016;11:23:27;1.8
18;2;2016;11:38:27;2.1
18;2;2016;11:53:27;2.4
18;2;2016;12:08:39;2.6
18;2;2016;12:23:27;2.7
18;2;2016;12:38:27;2.9
18;2;2016;12:53:27;3.1
18;2;2016;13:08:28;3.1
18;2;2016;13:23:27;3.2
18;2;2016;13:38:27;3.5
18;2;2016;13:53:27;3.6
18;2;2016;14:08:27;3.6
18;2;2016;14:23:27;3.5
18;2;2016;14:38:27;3.6
18;2;2016;14:53:28;4.3
18;2;2016;15:08:28;4.5
18;2;2016;15:23:28;4.5
18;2;2016;15:38:28;4.5
18;2;2016;15:53:28;4.5
18;2;2016;16:08:28;4.4
18;2;2016;16:23:32;4.5
18;2;2016;16:38:28;4.6
18;2;2016;16:53:28;4.5
18;2;2016;17:08:29;4.6
18;2;2016;17:23:28;4.6
18;2;2016;17:38:28;4.6
18;2;2016;17:53:28;4.6
18;2;2016;18:08:28;4.5
18;2;2016;18:23:28;4.4
18;2;2016;18:38:28;4.4
18;2;2016;18:53:28;4.4
18;2;2016;19:08:28;4.2
18;2;2016;19:23:28;4.1
18;2;2016;19:38:28;4.1
18;2;2016;19:53:28;3.8
18;2;2016;20:08:28;3.9
18;2;2016;20:23:28;4
18;2;2016;20:38:28;3.7
18;2;2016;20:53:28;3.4
18;2;2016;21:08:29;2.9
18;2;2016;21:23:28;2.2
18;2;2016;21:38:28;1.9
18;2;2016;21:53:28;1.7
18;2;2016;22:08:28;2.2
18;2;2016;22:23:28;2
18;2;2016;22:38:28;1.4
18;2;2016;22:53:29;0.8
18;2;2016;23:10:34;0.5
18;2;2016;23:23:30;0.6
18;2;2016;23:38:29;-0.5
18;2;2016;23:53:29;-0.8
19;2;2016;00:08:29;-0.9
19;2;2016;00:23:29;-1.4
19;2;2016;00:38:29;-1.3
19;2;2016;00:53:29;-1.2
19;2;2016;01:08:29;-1
19;2;2016;01:23:29;-1
19;2;2016;01:38:29;-1.3
19;2;2016;01:53:29;-1.5
19;2;2016;02:08:29;-1.5
19;2;2016;02:23:29;-1.3
19;2;2016;02:38:29;-1.3
19;2;2016;02:53:29;-1.1
19;2;2016;03:08:29;-1.3
19;2;2016;03:23:29;-1.6
19;2;2016;03:38:29;-1.7
19;2;2016;03:53:29;-1.8
19;2;2016;04:08:29;-2.1
19;2;2016;04:23:29;-2.1
19;2;2016;04:38:30;-1.8
19;2;2016;04:53:29;-2
19;2;2016;05:08:29;-2.1
19;2;2016;05:23:29;-2.3
19;2;2016;05:38:30;-2.4
19;2;2016;05:53:30;-2.3
19;2;2016;06:08:30;-2.4
19;2;2016;06:23:30;-2
19;2;2016;06:38:30;-2
19;2;2016;06:53:30;-2.1
19;2;2016;07:08:30;-1.9
19;2;2016;07:23:30;-1
19;2;2016;07:38:30;-0.4
19;2;2016;07:53:30;-0.5
19;2;2016;08:08:30;-0.6
19;2;2016;08:23:30;-0.7
19;2;2016;08:38:30;1.6
19;2;2016;08:53:30;3.2
19;2;2016;09:08:30;4.6
19;2;2016;09:23:30;5.7
19;2;2016;09:38:30;5.9
19;2;2016;09:53:30;6.3
19;2;2016;10:08:30;6.1
19;2;2016;10:23:30;7.1
19;2;2016;10:38:30;8
19;2;2016;10:53:30;8.5
19;2;2016;11:08:30;7.8
19;2;2016;11:23:30;8.6
19;2;2016;11:38:30;8.9
19;2;2016;11:53:30;9.4
19;2;2016;12:08:30;10.2
19;2;2016;12:23:31;9.5
19;2;2016;12:38:30;9.3
19;2;2016;12:53:30;8.8
19;2;2016;13:08:30;9.3
19;2;2016;13:23:30;7.9
19;2;2016;13:38:30;6.5
19;2;2016;13:53:30;7.6
19;2;2016;14:08:31;8.8
19;2;2016;14:23:31;8.6
19;2;2016;14:38:31;8.8
19;2;2016;14:53:31;8.6
19;2;2016;15:08:31;7.4
19;2;2016;15:23:31;8
19;2;2016;15:38:31;7.6
19;2;2016;15:53:31;7
19;2;2016;16:08:32;7
19;2;2016;16:23:31;6.9
19;2;2016;16:38:31;6.7
19;2;2016;16:53:31;6.8
19;2;2016;17:08:31;6.8
19;2;2016;17:23:32;6.6
19;2;2016;17:38:33;6.2
19;2;2016;17:53:31;6
19;2;2016;18:08:31;5.9
19;2;2016;18:23:31;5.8
19;2;2016;18:38:32;5.6
19;2;2016;18:53:31;5.5
19;2;2016;19:08:31;5.7
19;2;2016;19:23:31;5.7
19;2;2016;19:38:31;5.7
19;2;2016;19:53:31;5.6
19;2;2016;20:08:31;5.7
19;2;2016;20:23:31;5.9
19;2;2016;20:38:31;6
19;2;2016;20:53:48;6.2
19;2;2016;21:08:41;6
19;2;2016;21:23:31;5.9
19;2;2016;21:38:31;5.9
19;2;2016;21:53:31;6
19;2;2016;22:08:33;6.2
19;2;2016;22:23:32;6.4
19;2;2016;22:38:31;6.5
19;2;2016;22:53:31;6.5
19;2;2016;23:08:31;6.7
19;2;2016;23:23:31;6.9
19;2;2016;23:38:32;6.6
19;2;2016;23:53:31;6.5
20;2;2016;00:08:32;6.4
20;2;2016;00:23:32;6.2
20;2;2016;00:38:32;6.4
20;2;2016;00:53:32;6.5
20;2;2016;01:08:32;6.6
20;2;2016;01:23:32;6.6
20;2;2016;01:38:32;6.7
20;2;2016;01:53:32;6.7
20;2;2016;02:08:32;6.8
20;2;2016;02:23:32;6.9
20;2;2016;02:38:32;7
20;2;2016;02:53:32;7.1
20;2;2016;03:08:32;7.3
20;2;2016;03:23:32;7.4
20;2;2016;03:38:32;7.7
20;2;2016;03:53:32;7.9
20;2;2016;04:08:32;8.1
20;2;2016;04:23:32;8.2
20;2;2016;04:38:32;8.3
20;2;2016;04:53:32;8.5
20;2;2016;05:08:32;8.5
20;2;2016;05:23:32;8.6
20;2;2016;05:38:40;8.7
20;2;2016;05:53:32;8.7
20;2;2016;06:08:32;8.7
20;2;2016;06:23:32;8.7
20;2;2016;06:38:32;8.7
20;2;2016;06:53:32;8.8
20;2;2016;07:08:32;8.9
20;2;2016;07:23:32;8.9
20;2;2016;07:38:32;8.8
20;2;2016;07:53:32;8.8
20;2;2016;08:08:32;8.8
20;2;2016;08:23:32;8.8
20;2;2016;08:38:32;8.8
20;2;2016;08:53:32;8.9
20;2;2016;09:08:32;9
20;2;2016;09:23:32;9.1
20;2;2016;09:38:32;9.2
20;2;2016;09:53:32;9.3
20;2;2016;10:08:32;9.4
20;2;2016;10:23:33;9.6
20;2;2016;10:38:33;9.7
20;2;2016;10:53:33;9.8
20;2;2016;11:08:33;9.8
20;2;2016;11:23:33;9.8
20;2;2016;11:38:33;9.9
20;2;2016;11:53:33;10
20;2;2016;12:08:33;10
20;2;2016;12:23:33;10.1
20;2;2016;12:38:33;10
20;2;2016;12:53:33;9.9
20;2;2016;13:08:33;9.9
20;2;2016;13:23:33;9.7
20;2;2016;13:38:33;9.7
20;2;2016;13:53:33;9.7
20;2;2016;14:08:33;9.5
20;2;2016;14:23:33;9.4
20;2;2016;14:38:33;9.5
20;2;2016;14:53:33;9.5
20;2;2016;15:08:33;9.5
20;2;2016;15:23:33;9.5
20;2;2016;15:38:33;9.5
20;2;2016;15:53:33;9.4
20;2;2016;16:08:33;9.5
20;2;2016;16:23:33;9.5
20;2;2016;16:38:35;9.5
20;2;2016;16:53:33;9.6
20;2;2016;17:08:33;9.7
20;2;2016;17:23:33;9.7
20;2;2016;17:38:33;9.7
20;2;2016;17:53:33;9.7
20;2;2016;18:08:33;9.8
20;2;2016;18:23:33;9.9
20;2;2016;18:38:33;9.9
20;2;2016;18:53:33;9.9
20;2;2016;19:08:33;10
20;2;2016;19:23:33;10
20;2;2016;19:38:33;10
20;2;2016;19:53:33;10
20;2;2016;20:08:33;10
20;2;2016;20:23:33;10
20;2;2016;20:38:33;10.1
20;2;2016;20:53:33;10.1
20;2;2016;21:08:33;10.2
20;2;2016;21:23:33;10.2
20;2;2016;21:38:34;10.2
20;2;2016;21:53:34;10.2
20;2;2016;22:08:34;10.1
20;2;2016;22:23:34;10.2
20;2;2016;22:45:11;10.1
20;2;2016;22:53:34;10
20;2;2016;23:08:34;10.1
20;2;2016;23:23:34;10
20;2;2016;23:38:38;10
20;2;2016;23:53:34;10
21;2;2016;00:12:49;10
21;2;2016;00:23:34;10
21;2;2016;00:38:34;10
21;2;2016;01:02:02;10
21;2;2016;01:08:37;10.2
21;2;2016;01:23:34;10.2
21;2;2016;01:38:34;10.2
21;2;2016;01:53:34;10.2
21;2;2016;02:08:34;10.2
21;2;2016;02:23:34;10.2
21;2;2016;02:38:34;10.2
21;2;2016;02:53:34;10.2
21;2;2016;03:08:34;10.2
21;2;2016;03:23:34;10.2
21;2;2016;03:38:34;10.2
21;2;2016;03:53:34;10.2
21;2;2016;04:08:34;10.2
21;2;2016;04:23:34;10.4
21;2;2016;04:38:34;10.3
21;2;2016;04:53:34;10.3
21;2;2016;05:08:34;10.2
21;2;2016;05:23:34;10.2
21;2;2016;05:38:34;10.3
21;2;2016;05:53:35;10.4
21;2;2016;06:08:34;10.3
21;2;2016;06:23:34;10.2
21;2;2016;06:38:34;10.2
21;2;2016;06:53:34;10.1
21;2;2016;07:08:34;10
21;2;2016;07:23:34;10
21;2;2016;07:38:34;10
21;2;2016;07:53:34;9.9
21;2;2016;08:08:34;9.9
21;2;2016;08:23:34;9.9
21;2;2016;08:38:34;9.9
21;2;2016;08:53:34;9.9
21;2;2016;09:08:35;9.9
21;2;2016;09:23:35;9.9
21;2;2016;09:38:35;10
21;2;2016;09:53:35;10.1
21;2;2016;10:08:35;10.3
21;2;2016;10:23:35;10.3
21;2;2016;10:38:35;10.3
21;2;2016;10:53:35;10.4
21;2;2016;11:08:35;10.4
21;2;2016;11:23:35;10.4
21;2;2016;11:38:35;10.4
21;2;2016;11:53:35;10.4
21;2;2016;12:08:35;10.4
21;2;2016;12:23:35;10.4
21;2;2016;12:38:35;10.5
21;2;2016;12:53:35;10.4
21;2;2016;13:08:35;10.5
21;2;2016;13:23:35;10.5
21;2;2016;13:38:35;10.5
21;2;2016;13:53:35;10.6
21;2;2016;14:08:35;10.7
21;2;2016;14:23:35;10.9
21;2;2016;14:38:35;10.8
21;2;2016;14:53:35;10.7
21;2;2016;15:08:35;10.8
21;2;2016;15:23:35;10.8
21;2;2016;15:38:35;10.7
21;2;2016;15:53:35;10.8
21;2;2016;16:08:35;10.7
21;2;2016;16:23:35;10.7
21;2;2016;16:38:35;10.7
21;2;2016;16:53:36;10.7
21;2;2016;17:08:35;10.6
21;2;2016;17:23:35;10.5
21;2;2016;17:38:35;10.4
21;2;2016;17:53:35;10.4
21;2;2016;18:08:35;10.2
21;2;2016;18:23:35;10.2
21;2;2016;18:38:35;10.3
21;2;2016;18:53:35;10.6
21;2;2016;19:08:35;10.6
21;2;2016;19:23:35;10.6
21;2;2016;19:38:35;10.6
21;2;2016;19:53:35;10.4
21;2;2016;20:08:35;10.4
21;2;2016;20:23:36;10.5
21;2;2016;20:38:36;10.4
21;2;2016;20:53:36;10.4
21;2;2016;21:08:36;10.5
21;2;2016;21:23:36;10.4
21;2;2016;21:38:36;10.2
21;2;2016;21:53:36;10.3
21;2;2016;22:08:36;10.3
21;2;2016;22:23:36;10.4
21;2;2016;22:38:36;10.3
21;2;2016;22:53:36;10.4
21;2;2016;23:08:36;10.4
21;2;2016;23:23:36;10.3
21;2;2016;23:38:36;10.3
21;2;2016;23:53:36;10.4
22;2;2016;00:08:36;10.2
22;2;2016;00:23:38;10.1
22;2;2016;00:38:36;10.2
22;2;2016;00:53:36;10.3
22;2;2016;01:08:36;10.3
22;2;2016;01:23:36;10.3
22;2;2016;01:38:36;10.3
22;2;2016;01:53:36;10.2
22;2;2016;02:08:36;10.3
22;2;2016;02:23:36;10.3
22;2;2016;02:38:36;10.2
22;2;2016;02:53:36;10.4
22;2;2016;03:08:36;10.4
22;2;2016;03:23:36;10
22;2;2016;03:38:37;9.7
22;2;2016;03:53:36;9.5
22;2;2016;04:08:36;9.4
22;2;2016;04:23:36;9.3
22;2;2016;04:38:36;9.2
22;2;2016;04:53:36;9.2
22;2;2016;05:08:36;9.3
22;2;2016;05:23:36;9.3
22;2;2016;05:38:36;9.3
22;2;2016;05:53:36;9.3
22;2;2016;06:08:36;9.4
22;2;2016;06:23:36;9.5
22;2;2016;06:38:36;9.5
22;2;2016;06:53:37;9.5
22;2;2016;07:08:36;9.5
22;2;2016;07:23:36;9.5
22;2;2016;07:38:37;9.7
22;2;2016;07:53:37;9.7
22;2;2016;08:08:37;9.8
22;2;2016;08:23:37;9.9
22;2;2016;08:38:37;9.9
22;2;2016;08:53:37;9.9
22;2;2016;09:08:37;10
22;2;2016;09:23:37;10
22;2;2016;09:38:37;10
22;2;2016;09:53:37;10
22;2;2016;10:08:37;10
22;2;2016;10:23:37;10
22;2;2016;10:38:37;9.1
22;2;2016;10:53:37;8.1
22;2;2016;11:08:37;7.8
22;2;2016;11:23:37;7.7
22;2;2016;11:38:39;7.4
22;2;2016;11:53:37;7.5
22;2;2016;12:08:37;7.6
22;2;2016;12:23:38;8.1
22;2;2016;12:38:37;7.9
22;2;2016;12:53:37;8.1
22;2;2016;13:08:37;8
22;2;2016;13:23:37;7.8
22;2;2016;13:38:37;7.7
22;2;2016;13:53:37;7.5
22;2;2016;14:08:37;7.3
22;2;2016;14:23:37;7.1
22;2;2016;14:38:37;7
22;2;2016;14:53:37;7
22;2;2016;15:08:37;7
22;2;2016;15:23:37;7.3
22;2;2016;15:38:37;7.3
22;2;2016;15:53:37;7.2
22;2;2016;16:08:37;7.1
22;2;2016;16:23:37;7.1
22;2;2016;16:38:38;7.1
22;2;2016;16:53:38;7.1
22;2;2016;17:08:38;7
22;2;2016;17:23:39;7
22;2;2016;17:38:37;6.9
22;2;2016;17:53:38;6.7
22;2;2016;18:08:38;6.7
22;2;2016;18:23:38;6.6
22;2;2016;18:38:38;6.6
22;2;2016;18:53:38;6.6
22;2;2016;19:08:38;6.7
22;2;2016;19:23:38;6.7
22;2;2016;19:38:38;6.7
22;2;2016;19:53:38;6.1
22;2;2016;20:08:38;6.2
22;2;2016;20:23:38;6.2
22;2;2016;20:38:38;6.2
22;2;2016;20:53:38;6
22;2;2016;21:08:38;6.1
22;2;2016;21:23:38;6
22;2;2016;21:38:38;5.9
22;2;2016;21:53:38;5.8
22;2;2016;22:08:38;5.7
22;2;2016;22:23:38;5.6
22;2;2016;22:38:38;5.5
22;2;2016;22:53:38;5.4
22;2;2016;23:08:38;5.4
22;2;2016;23:23:38;5.6
22;2;2016;23:38:38;5.3
22;2;2016;23:53:38;5.1
23;2;2016;00:08:38;5
23;2;2016;00:23:38;4.9
23;2;2016;00:38:38;4.9
23;2;2016;00:53:38;4.9
23;2;2016;01:08:38;4.8
23;2;2016;01:23:38;4.8
23;2;2016;01:38:38;4.8
23;2;2016;01:53:38;4.8
23;2;2016;02:08:38;4.7
23;2;2016;02:23:38;4.7
23;2;2016;02:38:38;4.8
23;2;2016;02:53:38;4.9
23;2;2016;03:08:39;4.8
23;2;2016;03:23:39;4.6
23;2;2016;03:38:39;4.6
23;2;2016;03:53:39;4.6
23;2;2016;04:08:39;4.5
23;2;2016;04:23:39;4.2
23;2;2016;04:38:39;3.8
23;2;2016;04:53:39;3.6
23;2;2016;05:08:39;3.5
23;2;2016;05:23:39;3.4
23;2;2016;05:38:41;4.1
23;2;2016;05:53:39;3.9
23;2;2016;06:08:39;3.6
23;2;2016;06:23:39;3.4
23;2;2016;06:38:39;3.4
23;2;2016;06:53:39;3.6
23;2;2016;07:08:39;3.5
23;2;2016;07:23:39;3.8
23;2;2016;07:38:39;3.4
23;2;2016;07:53:39;3.7
23;2;2016;08:08:39;4.3
23;2;2016;08:23:39;4.6
23;2;2016;08:38:39;4.6
23;2;2016;08:53:39;4.8
23;2;2016;09:08:39;5.3
23;2;2016;09:23:39;5.5
23;2;2016;09:38:40;5.8
23;2;2016;09:53:39;5.9
23;2;2016;10:08:39;6
23;2;2016;10:23:39;6.1
23;2;2016;10:38:47;6.2
23;2;2016;10:53:40;6.5
23;2;2016;11:08:39;6.5
23;2;2016;11:23:40;6.7
23;2;2016;11:38:40;6.8
23;2;2016;11:53:40;7
23;2;2016;12:08:40;7.4
23;2;2016;12:23:40;8.5
23;2;2016;12:38:40;8.9
23;2;2016;12:53:40;8.5
23;2;2016;13:08:40;8.6
23;2;2016;13:23:40;7.7
23;2;2016;13:38:40;7.8
23;2;2016;13:53:40;8.1
23;2;2016;14:08:40;7.7
23;2;2016;14:23:40;7.6
23;2;2016;14:38:40;7.4
23;2;2016;14:53:41;8.1
23;2;2016;15:08:40;8.2
23;2;2016;15:23:40;8.6
23;2;2016;15:38:40;8
23;2;2016;15:53:40;8
23;2;2016;16:08:40;8.2
23;2;2016;16:23:40;7.8
23;2;2016;16:38:40;7.6
23;2;2016;16:53:40;7.6
23;2;2016;17:08:40;7.3
23;2;2016;17:23:40;7.1
23;2;2016;17:38:40;6.8
23;2;2016;17:53:41;6.6
23;2;2016;18:08:40;5.9
23;2;2016;18:23:40;5.1
23;2;2016;18:38:40;4.3
23;2;2016;18:53:40;4
23;2;2016;19:08:40;3.6
23;2;2016;19:23:40;3.2
23;2;2016;19:38:41;2.5
23;2;2016;19:53:41;2.6
23;2;2016;20:08:40;2.7
23;2;2016;20:23:40;2.7
23;2;2016;20:38:40;2.3
23;2;2016;20:53:40;1.9
23;2;2016;21:08:40;1.3
23;2;2016;21:23:41;1
23;2;2016;21:38:41;1.1
23;2;2016;21:53:41;1.7
23;2;2016;22:08:41;1.4
23;2;2016;22:23:41;1
23;2;2016;22:38:41;0.6
23;2;2016;22:53:41;0.6
23;2;2016;23:08:41;0.9
23;2;2016;23:23:41;1.1
23;2;2016;23:38:41;0.8
23;2;2016;23:53:41;1
24;2;2016;00:08:41;1.1
24;2;2016;00:23:41;1.1
24;2;2016;00:38:41;1.3
24;2;2016;00:53:41;1.5
24;2;2016;01:08:41;1.3
24;2;2016;01:23:41;1.4
24;2;2016;01:38:42;1.3
24;2;2016;01:53:41;1.2
24;2;2016;02:08:41;1
24;2;2016;02:23:41;0.5
24;2;2016;02:38:41;0.4
24;2;2016;02:53:42;-0.1
24;2;2016;03:08:41;0.1
24;2;2016;03:23:41;0.3
24;2;2016;03:38:41;0.4
24;2;2016;03:53:42;0.6
24;2;2016;04:08:41;0.8
24;2;2016;04:23:41;1.2
24;2;2016;04:38:41;1.4
24;2;2016;04:53:42;1.5
24;2;2016;05:08:43;1.5
24;2;2016;05:23:42;1.4
