4;5;2016;21:44:19;84
4;5;2016;21:59:19;89
4;5;2016;22:14:19;90
4;5;2016;22:29:18;93
4;5;2016;22:44:19;95
4;5;2016;22:59:19;94
4;5;2016;23:14:19;98
4;5;2016;23:29:19;98
4;5;2016;23:44:19;99
4;5;2016;23:59:19;100
5;5;2016;00:14:19;100
5;5;2016;00:29:19;100
5;5;2016;00:44:19;100
5;5;2016;00:59:19;100
5;5;2016;01:14:20;100
5;5;2016;01:29:19;100
5;5;2016;01:44:19;100
5;5;2016;01:59:19;100
5;5;2016;02:14:20;100
5;5;2016;02:29:19;100
5;5;2016;02:44:19;100
5;5;2016;02:59:20;100
5;5;2016;03:14:20;100
5;5;2016;03:29:19;99
5;5;2016;03:44:19;100
5;5;2016;03:59:20;99
5;5;2016;04:14:20;100
5;5;2016;04:29:19;96
5;5;2016;04:44:20;96
5;5;2016;04:59:20;96
5;5;2016;05:14:20;94
5;5;2016;05:29:19;94
5;5;2016;05:44:20;93
5;5;2016;05:59:20;95
5;5;2016;06:14:20;95
5;5;2016;06:29:19;94
5;5;2016;06:44:20;93
5;5;2016;06:59:20;91
5;5;2016;07:14:20;89
5;5;2016;07:29:19;85
5;5;2016;07:44:20;78
5;5;2016;07:59:20;74
5;5;2016;08:14:20;65
5;5;2016;08:29:20;63
5;5;2016;08:44:20;55
5;5;2016;08:59:20;53
5;5;2016;09:14:20;51
5;5;2016;09:29:20;46
5;5;2016;09:44:20;43
5;5;2016;09:59:20;39
5;5;2016;10:14:21;36
5;5;2016;10:29:20;34
5;5;2016;10:44:20;34
5;5;2016;10:59:20;30
5;5;2016;11:14:21;28
5;5;2016;11:29:20;27
5;5;2016;11:44:20;27
5;5;2016;11:59:20;27
5;5;2016;12:14:21;25
5;5;2016;12:29:20;22
5;5;2016;12:44:20;25
5;5;2016;12:59:20;24
5;5;2016;13:14:21;21
5;5;2016;13:29:20;21
5;5;2016;13:44:20;21
5;5;2016;13:59:21;22
5;5;2016;14:14:21;19
5;5;2016;14:29:20;20
5;5;2016;14:44:20;21
5;5;2016;14:59:21;20
5;5;2016;15:14:21;19
5;5;2016;15:29:20;19
5;5;2016;15:44:20;20
5;5;2016;15:59:21;20
5;5;2016;16:14:21;18
5;5;2016;16:29:20;22
5;5;2016;16:44:21;20
5;5;2016;16:59:21;21
5;5;2016;17:14:21;18
5;5;2016;17:29:20;19
5;5;2016;17:44:21;22
5;5;2016;17:59:21;22
5;5;2016;18:14:20;24
5;5;2016;18:29:20;23
5;5;2016;18:44:21;22
5;5;2016;18:59:21;25
5;5;2016;19:14:20;25
5;5;2016;19:29:21;28
5;5;2016;19:44:21;28
5;5;2016;19:59:21;29
5;5;2016;20:14:20;33
5;5;2016;20:29:21;37
5;5;2016;20:44:21;43
5;5;2016;20:59:21;45
5;5;2016;21:14:20;49
5;5;2016;21:29:21;50
5;5;2016;21:44:21;55
5;5;2016;21:59:21;57
5;5;2016;22:14:20;76
5;5;2016;22:29:21;75
5;5;2016;22:44:21;73
5;5;2016;22:59:21;75
5;5;2016;23:14:21;77
5;5;2016;23:29:21;78
5;5;2016;23:44:21;86
5;5;2016;23:59:21;78
6;5;2016;00:14:21;84
6;5;2016;00:29:21;84
6;5;2016;00:44:21;87
6;5;2016;00:59:22;88
6;5;2016;01:14:21;91
6;5;2016;01:29:21;89
6;5;2016;01:44:21;91
6;5;2016;01:59:22;92
6;5;2016;02:14:21;93
6;5;2016;02:29:21;96
6;5;2016;02:44:21;95
6;5;2016;02:59:22;97
6;5;2016;03:14:21;99
6;5;2016;03:29:21;100
6;5;2016;03:44:22;99
6;5;2016;03:59:22;98
6;5;2016;04:14:21;99
6;5;2016;04:29:21;100
6;5;2016;04:44:22;99
6;5;2016;04:59:22;100
6;5;2016;05:14:21;100
6;5;2016;05:29:22;100
6;5;2016;05:44:22;100
6;5;2016;05:59:22;100
6;5;2016;06:14:21;100
6;5;2016;06:29:22;100
6;5;2016;06:44:22;100
6;5;2016;06:59:22;98
6;5;2016;07:14:22;93
6;5;2016;07:29:22;89
6;5;2016;07:44:22;83
6;5;2016;07:59:22;79
6;5;2016;08:14:22;76
6;5;2016;08:29:22;71
6;5;2016;08:44:22;69
6;5;2016;09:14:22;63
6;5;2016;09:29:22;58
6;5;2016;09:44:22;56
6;5;2016;09:59:22;53
6;5;2016;10:14:22;51
6;5;2016;10:29:22;48
6;5;2016;10:44:22;47
6;5;2016;10:59:22;44
6;5;2016;11:14:22;43
6;5;2016;11:29:22;41
6;5;2016;11:44:22;43
6;5;2016;11:59:22;39
6;5;2016;12:14:22;41
6;5;2016;12:29:22;34
6;5;2016;12:44:23;34
6;5;2016;12:59:22;33
6;5;2016;13:14:22;32
6;5;2016;13:29:22;31
6;5;2016;13:44:23;31
6;5;2016;13:59:22;30
6;5;2016;14:14:22;27
6;5;2016;14:29:22;27
6;5;2016;14:44:23;28
6;5;2016;14:59:22;28
6;5;2016;15:14:22;27
6;5;2016;15:29:22;30
6;5;2016;15:44:23;30
6;5;2016;15:59:22;29
6;5;2016;16:14:22;33
6;5;2016;16:29:23;29
6;5;2016;16:44:23;31
6;5;2016;16:59:22;29
6;5;2016;17:14:22;28
6;5;2016;17:29:23;29
6;5;2016;17:44:23;25
6;5;2016;17:59:22;27
6;5;2016;18:14:22;27
6;5;2016;18:29:23;29
6;5;2016;18:44:23;31
6;5;2016;18:59:22;33
6;5;2016;19:14:22;37
6;5;2016;19:29:23;38
6;5;2016;19:44:23;41
6;5;2016;19:59:22;44
6;5;2016;20:14:22;47
6;5;2016;20:29:23;49
6;5;2016;20:44:23;54
6;5;2016;20:59:22;59
6;5;2016;21:14:23;63
6;5;2016;21:29:23;67
6;5;2016;21:44:23;72
6;5;2016;21:59:22;76
6;5;2016;22:14:23;78
6;5;2016;22:29:23;81
6;5;2016;22:44:22;80
6;5;2016;22:59:23;83
6;5;2016;23:14:23;84
6;5;2016;23:29:23;85
6;5;2016;23:44:23;88
6;5;2016;23:59:23;89
7;5;2016;00:14:23;90
7;5;2016;00:29:23;90
7;5;2016;00:44:23;91
7;5;2016;00:59:23;91
7;5;2016;01:14:24;90
7;5;2016;01:29:24;91
7;5;2016;01:44:23;91
7;5;2016;01:59:23;92
7;5;2016;02:14:23;90
7;5;2016;02:29:24;89
7;5;2016;02:44:23;91
7;5;2016;02:59:23;92
7;5;2016;03:14:23;93
7;5;2016;03:29:24;93
7;5;2016;03:44:23;93
7;5;2016;03:59:23;96
7;5;2016;04:14:24;94
7;5;2016;04:29:23;93
7;5;2016;04:44:23;92
7;5;2016;04:59:24;92
7;5;2016;05:14:24;92
7;5;2016;05:29:23;93
7;5;2016;05:44:24;95
7;5;2016;05:59:24;95
7;5;2016;06:14:24;95
7;5;2016;06:29:24;93
7;5;2016;06:44:23;91
7;5;2016;06:59:24;89
7;5;2016;07:14:24;86
7;5;2016;07:29:24;83
7;5;2016;07:44:23;82
7;5;2016;07:59:24;82
7;5;2016;08:14:24;80
7;5;2016;08:29:23;74
7;5;2016;08:44:23;73
7;5;2016;08:59:24;73
7;5;2016;09:14:24;67
7;5;2016;09:29:23;64
7;5;2016;09:44:24;62
7;5;2016;09:59:24;57
7;5;2016;10:14:24;57
7;5;2016;10:29:23;56
7;5;2016;10:44:24;50
7;5;2016;10:59:24;49
7;5;2016;11:14:24;47
7;5;2016;11:29:24;45
7;5;2016;11:44:24;45
7;5;2016;11:59:24;42
7;5;2016;12:14:24;46
7;5;2016;12:29:24;42
7;5;2016;12:44:24;41
7;5;2016;12:59:24;34
7;5;2016;13:14:24;31
7;5;2016;13:29:24;29
7;5;2016;13:44:24;30
7;5;2016;13:59:24;27
7;5;2016;14:14:24;29
7;5;2016;14:29:24;27
7;5;2016;14:44:24;29
7;5;2016;14:59:24;28
7;5;2016;15:14:24;29
7;5;2016;15:29:24;28
7;5;2016;15:44:24;30
7;5;2016;15:59:24;27
7;5;2016;16:14:25;29
7;5;2016;16:29:24;30
7;5;2016;16:44:24;30
7;5;2016;16:59:24;32
7;5;2016;17:14:25;29
7;5;2016;17:29:24;30
7;5;2016;17:44:24;27
7;5;2016;17:59:24;30
7;5;2016;18:14:25;30
7;5;2016;18:29:24;31
7;5;2016;18:44:24;26
7;5;2016;18:59:24;28
7;5;2016;19:14:25;31
7;5;2016;19:29:24;34
7;5;2016;19:44:24;36
7;5;2016;19:59:25;39
7;5;2016;20:14:25;41
7;5;2016;20:29:24;43
7;5;2016;20:44:24;43
7;5;2016;20:59:25;42
7;5;2016;21:14:25;49
7;5;2016;21:29:24;57
7;5;2016;21:44:24;58
7;5;2016;21:59:25;60
7;5;2016;22:14:25;64
7;5;2016;22:29:24;64
7;5;2016;22:44:25;66
7;5;2016;22:59:25;69
7;5;2016;23:14:25;72
7;5;2016;23:29:24;74
7;5;2016;23:44:25;77
7;5;2016;23:59:25;78
8;5;2016;00:14:25;77
8;5;2016;00:29:24;79
8;5;2016;00:44:25;80
8;5;2016;00:59:25;87
8;5;2016;01:14:25;87
8;5;2016;01:29:24;91
8;5;2016;01:44:25;87
8;5;2016;01:59:25;88
8;5;2016;02:14:25;89
8;5;2016;02:29:25;90
8;5;2016;02:44:25;90
8;5;2016;02:59:25;92
8;5;2016;03:14:25;95
8;5;2016;03:29:25;96
8;5;2016;03:44:25;97
8;5;2016;03:59:25;96
8;5;2016;04:14:25;95
8;5;2016;04:29:25;96
8;5;2016;04:44:25;97
8;5;2016;04:59:26;96
8;5;2016;05:14:25;98
8;5;2016;05:29:25;98
8;5;2016;05:44:26;100
8;5;2016;05:59:26;98
8;5;2016;06:14:25;99
8;5;2016;06:29:25;100
8;5;2016;06:44:25;100
8;5;2016;06:59:25;100
8;5;2016;07:14:25;95
8;5;2016;07:29:25;91
8;5;2016;07:44:25;86
8;5;2016;07:59:26;81
8;5;2016;08:14:25;78
8;5;2016;08:29:25;74
8;5;2016;08:44:26;67
8;5;2016;08:59:26;62
8;5;2016;09:14:25;56
8;5;2016;09:29:25;51
8;5;2016;09:44:26;45
8;5;2016;09:59:26;46
8;5;2016;10:14:25;44
8;5;2016;10:29:26;40
8;5;2016;10:44:26;38
8;5;2016;10:59:25;35
8;5;2016;11:14:25;34
8;5;2016;11:29:26;31
8;5;2016;11:44:26;31
8;5;2016;11:59:26;31
8;5;2016;12:14:25;33
8;5;2016;12:29:26;32
8;5;2016;12:44:26;29
8;5;2016;12:59:25;29
8;5;2016;13:14:25;29
8;5;2016;13:29:26;28
8;5;2016;13:44:26;29
8;5;2016;13:59:26;27
8;5;2016;14:14:25;27
8;5;2016;14:29:26;27
8;5;2016;14:44:26;28
8;5;2016;14:59:26;26
8;5;2016;15:14:26;23
8;5;2016;15:29:26;25
8;5;2016;15:44:26;25
8;5;2016;15:59:26;24
8;5;2016;16:14:26;23
8;5;2016;16:29:26;24
8;5;2016;16:44:26;35
8;5;2016;16:59:26;39
8;5;2016;17:14:26;36
8;5;2016;17:29:26;27
8;5;2016;17:44:26;26
8;5;2016;17:59:26;25
8;5;2016;18:14:26;25
8;5;2016;18:29:26;28
8;5;2016;18:44:26;31
8;5;2016;18:59:26;43
8;5;2016;19:14:26;37
8;5;2016;19:29:26;38
8;5;2016;19:44:26;45
8;5;2016;19:59:27;41
8;5;2016;20:14:26;47
8;5;2016;20:29:26;48
8;5;2016;20:44:26;51
8;5;2016;20:59:26;53
8;5;2016;21:14:26;53
8;5;2016;21:29:26;62
8;5;2016;21:44:27;63
8;5;2016;21:59:27;59
8;5;2016;22:14:26;67
8;5;2016;22:29:26;68
8;5;2016;22:44:27;74
8;5;2016;22:59:26;77
8;5;2016;23:14:26;78
8;5;2016;23:29:26;80
8;5;2016;23:44:27;81
8;5;2016;23:59:26;82
9;5;2016;00:14:26;78
9;5;2016;00:29:27;76
9;5;2016;00:44:27;76
9;5;2016;00:59:26;75
9;5;2016;01:14:26;73
9;5;2016;01:29:26;68
9;5;2016;01:44:27;69
9;5;2016;01:59:26;70
9;5;2016;02:14:26;71
9;5;2016;02:29:27;72
9;5;2016;02:44:26;75
9;5;2016;02:59:26;77
9;5;2016;03:14:26;79
9;5;2016;03:29:27;82
9;5;2016;03:44:27;83
9;5;2016;03:59:26;85
9;5;2016;04:14:27;81
9;5;2016;04:29:27;84
9;5;2016;04:44:27;86
9;5;2016;04:59:26;87
9;5;2016;05:14:27;87
9;5;2016;05:29:27;79
9;5;2016;05:44:27;80
9;5;2016;05:59:27;82
9;5;2016;06:14:27;85
9;5;2016;06:29:27;82
9;5;2016;06:44:27;82
9;5;2016;06:59:27;80
9;5;2016;07:14:27;76
9;5;2016;07:29:27;76
9;5;2016;07:44:27;76
9;5;2016;07:59:27;73
9;5;2016;08:14:27;73
9;5;2016;08:29:27;72
9;5;2016;08:44:26;71
9;5;2016;08:59:27;71
9;5;2016;09:14:27;69
9;5;2016;09:29:27;67
9;5;2016;09:44:27;61
9;5;2016;09:59:27;54
9;5;2016;10:14:27;50
9;5;2016;10:29:27;47
9;5;2016;10:44:27;44
9;5;2016;10:59:27;41
9;5;2016;11:14:27;39
9;5;2016;11:29:28;38
9;5;2016;11:44:27;37
9;5;2016;11:59:27;39
9;5;2016;12:14:28;38
9;5;2016;12:29:28;36
9;5;2016;12:44:27;36
9;5;2016;12:59:27;38
9;5;2016;13:14:27;39
9;5;2016;13:29:28;37
9;5;2016;13:44:27;37
9;5;2016;13:59:27;37
9;5;2016;14:14:28;36
9;5;2016;14:29:28;38
9;5;2016;14:44:27;37
9;5;2016;14:59:28;35
9;5;2016;15:14:27;33
9;5;2016;15:29:28;38
9;5;2016;15:44:27;37
9;5;2016;15:59:27;40
9;5;2016;16:14:28;42
9;5;2016;16:29:28;42
9;5;2016;16:44:27;43
9;5;2016;16:59:27;46
9;5;2016;17:14:28;47
9;5;2016;17:29:28;46
9;5;2016;17:44:27;46
9;5;2016;17:59:28;48
9;5;2016;18:14:28;50
9;5;2016;18:29:27;52
9;5;2016;18:44:27;52
9;5;2016;18:59:28;52
9;5;2016;19:14:28;51
9;5;2016;19:29:27;50
9;5;2016;19:44:27;51
9;5;2016;19:59:28;52
9;5;2016;20:14:28;55
9;5;2016;20:29:28;56
9;5;2016;20:44:27;58
9;5;2016;20:59:28;62
9;5;2016;21:14:28;64
9;5;2016;21:29:28;65
9;5;2016;21:44:27;63
9;5;2016;21:59:28;63
9;5;2016;22:14:28;64
9;5;2016;22:29:28;66
9;5;2016;22:44:27;64
9;5;2016;22:59:28;63
9;5;2016;23:14:28;63
9;5;2016;23:29:28;65
9;5;2016;23:44:28;67
9;5;2016;23:59:28;70
10;5;2016;00:14:28;71
10;5;2016;00:29:27;74
10;5;2016;00:44:28;84
10;5;2016;00:59:28;85
10;5;2016;01:14:28;88
10;5;2016;01:29:28;88
10;5;2016;01:44:28;92
10;5;2016;01:59:28;96
10;5;2016;02:14:29;100
10;5;2016;02:29:28;100
10;5;2016;02:44:28;100
10;5;2016;02:59:28;100
10;5;2016;03:14:28;100
10;5;2016;03:29:28;100
10;5;2016;03:44:28;100
10;5;2016;03:59:28;100
10;5;2016;04:14:29;100
10;5;2016;04:29:28;100
10;5;2016;04:44:28;100
10;5;2016;04:59:28;100
10;5;2016;05:14:29;100
10;5;2016;05:29:28;100
10;5;2016;05:44:28;100
10;5;2016;05:59:29;100
10;5;2016;06:14:29;100
10;5;2016;06:29:28;100
10;5;2016;06:44:28;100
10;5;2016;06:59:29;100
10;5;2016;07:14:29;100
10;5;2016;07:29:28;100
10;5;2016;07:44:28;100
10;5;2016;07:59:29;100
10;5;2016;08:14:29;100
10;5;2016;08:29:28;100
10;5;2016;08:44:28;100
10;5;2016;08:59:29;100
10;5;2016;09:14:29;100
10;5;2016;09:29:28;100
10;5;2016;09:44:29;100
10;5;2016;09:59:29;100
10;5;2016;10:14:28;100
10;5;2016;10:29:28;100
10;5;2016;10:44:29;100
10;5;2016;10:59:29;100
10;5;2016;11:14:28;100
10;5;2016;11:29:29;99
10;5;2016;11:44:29;100
10;5;2016;11:59:29;100
10;5;2016;12:14:28;97
10;5;2016;12:29:29;98
10;5;2016;12:44:29;100
10;5;2016;12:59:28;95
10;5;2016;13:14:28;91
10;5;2016;13:29:29;91
10;5;2016;13:44:29;95
10;5;2016;13:59:29;96
10;5;2016;14:14:29;93
10;5;2016;14:29:29;93
10;5;2016;14:44:29;84
10;5;2016;14:59:29;89
10;5;2016;15:14:29;85
10;5;2016;15:29:29;79
10;5;2016;15:44:29;78
10;5;2016;15:59:30;82
10;5;2016;16:14:29;81
10;5;2016;16:29:29;85
10;5;2016;16:44:29;82
10;5;2016;16:59:29;83
10;5;2016;17:14:29;83
10;5;2016;17:29:29;86
10;5;2016;17:44:29;89
10;5;2016;17:59:30;90
10;5;2016;18:14:29;84
10;5;2016;18:29:29;79
10;5;2016;18:44:29;83
10;5;2016;18:59:29;87
10;5;2016;19:14:29;89
10;5;2016;19:29:29;91
10;5;2016;19:44:30;90
10;5;2016;19:59:30;91
10;5;2016;20:14:29;91
10;5;2016;20:29:29;94
10;5;2016;20:44:30;96
10;5;2016;20:59:29;100
10;5;2016;21:14:29;100
10;5;2016;21:29:30;100
10;5;2016;21:44:29;100
10;5;2016;21:59:29;100
10;5;2016;22:14:29;100
10;5;2016;22:29:30;100
10;5;2016;22:44:29;100
10;5;2016;22:59:29;100
10;5;2016;23:14:30;100
10;5;2016;23:29:30;100
10;5;2016;23:44:29;100
10;5;2016;23:59:29;100
11;5;2016;00:14:30;100
11;5;2016;00:29:30;100
11;5;2016;00:44:29;100
11;5;2016;00:59:29;100
11;5;2016;01:14:30;100
11;5;2016;01:29:30;100
11;5;2016;01:44:29;100
11;5;2016;01:59:30;100
11;5;2016;02:14:30;100
11;5;2016;02:29:29;100
11;5;2016;02:44:29;100
11;5;2016;02:59:30;100
11;5;2016;03:14:30;100
11;5;2016;03:29:30;100
11;5;2016;03:44:30;100
11;5;2016;03:59:30;100
11;5;2016;04:14:30;100
11;5;2016;04:29:30;100
11;5;2016;04:44:30;100
11;5;2016;04:59:30;100
11;5;2016;05:14:30;100
11;5;2016;05:29:30;100
11;5;2016;05:44:30;100
11;5;2016;05:59:30;100
11;5;2016;06:14:30;100
11;5;2016;06:29:30;100
11;5;2016;06:44:30;100
11;5;2016;06:59:30;100
11;5;2016;07:14:30;100
11;5;2016;07:29:31;100
11;5;2016;07:44:30;100
11;5;2016;07:59:31;100
11;5;2016;08:14:30;100
11;5;2016;08:29:30;100
11;5;2016;08:44:30;100
11;5;2016;08:59:30;100
11;5;2016;09:14:30;100
11;5;2016;09:29:30;100
11;5;2016;09:44:30;100
11;5;2016;09:59:30;100
11;5;2016;10:14:30;100
11;5;2016;10:29:31;97
11;5;2016;10:44:30;90
11;5;2016;10:59:30;87
11;5;2016;11:14:30;85
11;5;2016;11:29:31;89
11;5;2016;11:44:30;89
11;5;2016;11:59:30;94
11;5;2016;12:14:31;91
11;5;2016;12:29:31;84
11;5;2016;12:44:30;88
11;5;2016;12:59:30;84
11;5;2016;13:14:31;87
11;5;2016;13:29:31;80
11;5;2016;13:44:30;79
11;5;2016;13:59:30;76
11;5;2016;14:14:31;77
11;5;2016;14:29:31;73
11;5;2016;14:44:30;78
11;5;2016;14:59:31;69
11;5;2016;15:14:31;82
11;5;2016;15:29:30;88
11;5;2016;15:44:30;91
11;5;2016;15:59:31;89
11;5;2016;16:14:31;88
11;5;2016;16:29:30;86
11;5;2016;16:44:31;85
11;5;2016;16:59:31;87
11;5;2016;17:14:30;85
11;5;2016;17:29:31;77
11;5;2016;17:44:31;82
11;5;2016;17:59:31;83
11;5;2016;18:14:30;86
11;5;2016;18:29:31;86
11;5;2016;18:44:31;84
11;5;2016;18:59:31;86
11;5;2016;19:14:31;89
11;5;2016;19:29:31;90
11;5;2016;19:44:31;93
11;5;2016;19:59:31;93
11;5;2016;20:14:31;95
11;5;2016;20:29:31;94
11;5;2016;20:44:31;96
11;5;2016;20:59:31;97
11;5;2016;21:14:31;100
11;5;2016;21:29:31;99
11;5;2016;21:44:31;99
11;5;2016;21:59:31;100
11;5;2016;22:14:31;100
11;5;2016;22:29:31;100
11;5;2016;22:44:31;100
11;5;2016;22:59:31;100
11;5;2016;23:14:31;100
11;5;2016;23:29:31;100
11;5;2016;23:44:32;100
11;5;2016;23:59:31;100
12;5;2016;00:14:31;100
12;5;2016;00:29:31;100
12;5;2016;00:44:31;100
12;5;2016;00:59:31;100
12;5;2016;01:14:31;100
12;5;2016;01:29:32;100
12;5;2016;01:44:31;100
12;5;2016;01:59:31;100
12;5;2016;02:14:31;100
12;5;2016;02:29:32;100
12;5;2016;02:44:31;100
12;5;2016;02:59:31;100
12;5;2016;03:14:32;100
12;5;2016;03:29:31;100
12;5;2016;03:44:31;100
12;5;2016;03:59:32;100
12;5;2016;04:14:32;100
12;5;2016;04:29:31;100
12;5;2016;04:44:31;100
12;5;2016;04:59:32;100
12;5;2016;05:14:32;100
12;5;2016;05:29:31;100
12;5;2016;05:44:31;100
12;5;2016;05:59:32;100
12;5;2016;06:14:32;100
12;5;2016;06:29:31;100
12;5;2016;06:44:32;100
12;5;2016;06:59:32;100
12;5;2016;07:14:31;100
12;5;2016;07:29:31;100
12;5;2016;07:44:32;100
12;5;2016;07:59:32;100
12;5;2016;08:14:32;100
12;5;2016;08:29:31;99
12;5;2016;08:44:32;95
12;5;2016;08:59:32;90
12;5;2016;09:14:32;86
12;5;2016;09:29:32;85
12;5;2016;09:44:32;83
12;5;2016;09:59:32;87
12;5;2016;10:14:31;79
12;5;2016;10:29:32;75
12;5;2016;10:44:32;70
12;5;2016;10:59:32;76
12;5;2016;11:14:32;78
12;5;2016;11:29:32;75
12;5;2016;11:44:32;82
12;5;2016;11:59:32;79
12;5;2016;12:14:32;78
12;5;2016;12:29:32;81
12;5;2016;12:44:32;80
12;5;2016;12:59:33;77
12;5;2016;13:14:32;76
12;5;2016;13:29:32;71
12;5;2016;13:44:32;78
12;5;2016;13:59:33;75
12;5;2016;14:14:32;75
12;5;2016;14:29:32;74
12;5;2016;14:44:33;70
12;5;2016;14:59:32;80
12;5;2016;15:14:32;71
12;5;2016;15:29:32;73
12;5;2016;15:44:33;73
12;5;2016;15:59:32;75
12;5;2016;16:14:32;73
12;5;2016;16:29:32;74
12;5;2016;16:44:33;70
12;5;2016;16:59:32;73
12;5;2016;17:14:32;72
12;5;2016;17:29:33;71
12;5;2016;17:44:32;73
12;5;2016;17:59:32;73
12;5;2016;18:14:32;75
12;5;2016;18:29:32;76
12;5;2016;18:44:32;73
12;5;2016;18:59:32;76
12;5;2016;19:14:33;79
12;5;2016;19:29:33;77
12;5;2016;19:44:32;81
12;5;2016;19:59:32;85
12;5;2016;20:14:33;88
12;5;2016;20:29:33;90
12;5;2016;20:44:32;93
12;5;2016;20:59:32;96
12;5;2016;21:14:33;97
12;5;2016;21:29:32;98
12;5;2016;21:44:32;100
12;5;2016;21:59:33;100
12;5;2016;22:14:33;100
12;5;2016;22:29:33;100
12;5;2016;22:44:32;100
12;5;2016;22:59:33;100
12;5;2016;23:14:33;100
12;5;2016;23:29:32;100
12;5;2016;23:44:33;100
12;5;2016;23:59:33;100
13;5;2016;00:14:33;100
13;5;2016;00:29:32;100
13;5;2016;00:44:33;100
13;5;2016;00:59:33;100
13;5;2016;01:14:33;100
13;5;2016;01:29:32;100
13;5;2016;01:44:33;100
13;5;2016;01:59:33;100
13;5;2016;02:14:33;100
13;5;2016;02:29:33;100
13;5;2016;02:44:33;100
13;5;2016;02:59:33;100
13;5;2016;03:14:34;100
13;5;2016;03:29:33;100
13;5;2016;03:44:33;100
13;5;2016;03:59:33;100
13;5;2016;04:14:34;100
13;5;2016;04:29:33;100
13;5;2016;04:44:33;100
13;5;2016;04:59:33;100
13;5;2016;05:14:33;100
13;5;2016;05:29:33;100
13;5;2016;05:44:33;100
13;5;2016;05:59:33;100
13;5;2016;06:14:33;100
13;5;2016;06:29:33;100
13;5;2016;06:44:33;100
13;5;2016;06:59:34;100
13;5;2016;07:14:34;100
13;5;2016;07:29:33;100
13;5;2016;07:44:33;100
13;5;2016;07:59:34;100
13;5;2016;08:14:34;100
13;5;2016;08:29:33;100
13;5;2016;08:44:34;100
13;5;2016;08:59:34;98
13;5;2016;09:14:33;96
13;5;2016;09:29:33;91
13;5;2016;09:44:34;93
13;5;2016;09:59:34;91
13;5;2016;10:14:33;88
13;5;2016;10:29:34;87
13;5;2016;10:44:34;85
13;5;2016;10:59:34;84
13;5;2016;11:14:33;85
13;5;2016;11:29:33;84
13;5;2016;11:44:34;88
13;5;2016;11:59:33;86
13;5;2016;12:14:34;81
13;5;2016;12:29:34;87
13;5;2016;12:44:34;85
13;5;2016;12:59:33;83
13;5;2016;13:14:34;84
13;5;2016;13:29:34;81
13;5;2016;13:44:34;82
13;5;2016;13:59:33;84
13;5;2016;14:14:34;82
13;5;2016;14:29:34;87
13;5;2016;14:44:34;84
13;5;2016;14:59:34;83
13;5;2016;15:14:34;83
13;5;2016;15:29:34;84
13;5;2016;15:44:34;87
13;5;2016;15:59:34;82
13;5;2016;16:14:34;83
13;5;2016;16:29:34;83
13;5;2016;16:44:34;82
13;5;2016;16:59:34;83
13;5;2016;17:14:34;86
13;5;2016;17:29:34;88
