4;27;2018;10:34:07;67.5
4;27;2018;10:49:07;67.8
4;27;2018;11:04:07;64.6
4;27;2018;11:19:07;66.9
4;27;2018;11:34:07;63.8
4;27;2018;11:49:08;62.4
4;27;2018;12:04:08;62.2
4;27;2018;12:19:08;54
4;27;2018;12:34:07;47.5
4;27;2018;12:49:07;48.5
4;27;2018;13:04:07;46.2
4;27;2018;13:19:07;43.2
4;27;2018;13:34:08;42.8
4;27;2018;13:49:08;47.5
4;27;2018;14:04:08;46.5
4;27;2018;14:19:07;47.3
4;27;2018;14:34:07;42.5
4;27;2018;14:49:07;47
4;27;2018;15:04:08;41
4;27;2018;15:19:08;39.9
4;27;2018;15:34:08;42.2
4;27;2018;15:49:08;45.3
4;27;2018;16:04:08;47.2
4;27;2018;16:19:08;46.5
4;27;2018;16:34:07;47.2
4;27;2018;16:49:08;54.6
4;27;2018;17:04:08;73.7
4;27;2018;17:19:07;86.6
4;27;2018;17:34:08;75
4;27;2018;17:49:08;76.9
4;27;2018;18:04:08;86
4;27;2018;18:19:08;99.9
4;27;2018;18:34:08;99.9
4;27;2018;18:49:08;99.6
4;27;2018;19:04:08;99.9
4;27;2018;19:19:08;99.9
4;27;2018;19:34:08;99.9
4;27;2018;19:49:08;99.9
4;27;2018;20:04:08;99.9
4;27;2018;20:19:08;99.9
4;27;2018;20:34:08;99.9
4;27;2018;20:49:08;99.9
4;27;2018;21:04:08;99.9
4;27;2018;21:19:09;99.9
4;27;2018;21:34:08;99.9
4;27;2018;21:49:09;99.9
4;27;2018;22:04:08;99.9
4;27;2018;22:19:08;99.9
4;27;2018;22:34:09;99.9
4;27;2018;22:49:09;99.9
4;27;2018;23:04:08;99.9
4;27;2018;23:19:09;99.9
4;27;2018;23:34:09;99.9
4;27;2018;23:49:09;99.9
4;28;2018;00:04:09;99.9
4;28;2018;00:19:08;99.9
4;28;2018;00:34:08;99.9
4;28;2018;00:49:08;99.9
4;28;2018;01:04:08;99.9
4;28;2018;01:19:09;99.9
4;28;2018;01:34:09;99.9
4;28;2018;01:49:09;99.9
4;28;2018;02:04:09;99.9
4;28;2018;02:19:08;99.9
4;28;2018;02:34:08;99.9
4;28;2018;02:49:08;99.9
4;28;2018;03:04:09;99.9
4;28;2018;03:19:09;99.9
4;28;2018;03:34:09;99.9
4;28;2018;03:49:09;99.9
4;28;2018;04:04:09;99.9
4;28;2018;04:19:09;99.9
4;28;2018;04:34:09;99.9
4;28;2018;04:49:09;99.9
4;28;2018;05:04:09;99.9
4;28;2018;05:19:09;99.9
4;28;2018;05:34:09;99.9
4;28;2018;05:49:09;99.9
4;28;2018;06:04:09;99.9
4;28;2018;06:19:09;99.9
4;28;2018;06:34:09;99.9
4;28;2018;06:49:09;99.9
4;28;2018;07:04:09;99.9
4;28;2018;07:19:09;99.9
4;28;2018;07:34:09;99.9
4;28;2018;07:49:09;99.9
4;28;2018;08:04:09;99.9
4;28;2018;08:19:10;99.9
4;28;2018;08:34:10;99.9
4;28;2018;08:49:09;99.9
4;28;2018;09:04:09;99.9
4;28;2018;09:19:09;99.9
4;28;2018;09:34:09;99.9
4;28;2018;09:49:09;99.9
4;28;2018;10:04:10;99.9
4;28;2018;10:19:10;99.9
4;28;2018;10:34:10;99.9
4;28;2018;10:49:09;99.9
4;28;2018;11:04:09;99.9
4;28;2018;11:19:09;99.9
4;28;2018;11:34:10;99.9
4;28;2018;11:49:10;99.9
4;28;2018;12:04:10;99.9
4;28;2018;12:19:10;99.9
4;28;2018;12:34:09;99.9
4;28;2018;12:49:10;99.9
4;28;2018;13:04:10;96
4;28;2018;13:19:10;99.9
4;28;2018;13:34:10;87.3
4;28;2018;13:49:10;95.4
4;28;2018;14:04:10;94.1
4;28;2018;14:19:10;94.9
4;28;2018;14:34:10;91.8
4;28;2018;14:49:10;87.6
4;28;2018;15:04:10;93
4;28;2018;15:19:10;81.6
4;28;2018;15:34:10;84.3
4;28;2018;15:49:10;83.3
4;28;2018;16:04:10;81.5
4;28;2018;16:19:10;77.4
4;28;2018;16:34:10;76.7
4;28;2018;16:49:10;71.6
4;28;2018;17:04:10;71.8
4;28;2018;17:19:10;72.7
4;28;2018;17:34:10;82.3
4;28;2018;17:49:10;74.8
4;28;2018;18:04:10;72.8
4;28;2018;18:19:10;74.6
4;28;2018;18:34:10;64
4;28;2018;18:49:10;66.5
4;28;2018;19:04:10;68.9
4;28;2018;19:19:10;66.7
4;28;2018;19:34:10;72.3
4;28;2018;19:49:11;87.3
4;28;2018;20:04:11;87.6
4;28;2018;20:19:10;85.5
4;28;2018;20:34:10;89.6
4;28;2018;20:49:10;99.9
4;28;2018;21:04:10;99.9
4;28;2018;21:19:10;99.9
4;28;2018;21:34:11;99.9
4;28;2018;21:49:11;99.9
4;28;2018;22:04:11;99.9
4;28;2018;22:19:11;99.9
4;28;2018;22:34:11;99.9
4;28;2018;22:49:11;99.9
4;28;2018;23:04:10;99.9
4;28;2018;23:19:10;99.9
4;28;2018;23:34:11;99.9
4;28;2018;23:49:11;99.9
4;29;2018;00:04:11;99.9
4;29;2018;00:19:11;99.9
4;29;2018;00:34:11;99.9
4;29;2018;00:49:11;99.9
4;29;2018;01:04:10;99.9
4;29;2018;01:19:11;99.9
4;29;2018;01:34:11;99.9
4;29;2018;01:49:11;99.9
4;29;2018;02:04:11;99.9
4;29;2018;02:19:11;99.9
4;29;2018;02:34:11;99.9
4;29;2018;02:49:11;99.9
4;29;2018;03:04:12;99.9
4;29;2018;03:19:11;99.9
4;29;2018;03:34:11;99.9
4;29;2018;03:49:11;99.9
4;29;2018;04:04:11;99.9
4;29;2018;04:19:11;99.9
4;29;2018;04:34:11;99.9
4;29;2018;04:49:11;99.9
4;29;2018;05:04:11;99.9
4;29;2018;05:19:11;99.9
4;29;2018;05:34:11;99.9
4;29;2018;05:49:11;99.9
4;29;2018;06:04:12;99.9
4;29;2018;06:19:12;99.9
4;29;2018;06:34:12;99.9
4;29;2018;06:49:11;99.9
4;29;2018;07:04:11;99.9
4;29;2018;07:19:12;99.9
4;29;2018;07:34:12;99.9
4;29;2018;07:49:12;99.9
4;29;2018;08:04:12;99.9
4;29;2018;08:19:11;99.9
4;29;2018;08:34:12;99.9
4;29;2018;08:49:12;99.9
4;29;2018;09:04:12;99.9
4;29;2018;09:19:12;99.9
4;29;2018;09:34:12;99.9
4;29;2018;09:49:11;99.9
4;29;2018;10:04:11;99.9
4;29;2018;10:19:12;99.9
4;29;2018;10:34:12;99.9
4;29;2018;10:49:12;99.9
4;29;2018;11:04:12;99.9
4;29;2018;11:19:12;99.9
4;29;2018;11:34:12;99.9
4;29;2018;11:49:11;99.9
4;29;2018;12:04:12;99.9
4;29;2018;12:19:12;99.9
4;29;2018;12:34:12;99.9
4;29;2018;12:49:12;99.9
4;29;2018;13:04:12;99.9
4;29;2018;13:19:12;99.9
4;29;2018;13:34:12;99.9
4;29;2018;13:49:13;99.9
4;29;2018;14:04:13;99.9
4;29;2018;14:19:12;99.9
4;29;2018;14:34:12;99.9
4;29;2018;14:49:12;99.9
4;29;2018;15:04:13;99.9
4;29;2018;15:19:13;99.9
4;29;2018;15:34:13;99.9
4;29;2018;15:49:12;99.9
4;29;2018;16:04:13;99.9
4;29;2018;16:19:12;99.9
4;29;2018;16:34:12;99.9
4;29;2018;16:49:12;99.9
4;29;2018;17:04:13;99.9
4;29;2018;17:19:13;99.9
4;29;2018;17:34:13;99.9
4;29;2018;17:49:13;99.9
4;29;2018;18:04:12;99.9
4;29;2018;18:19:12;99.9
4;29;2018;18:34:13;99.9
4;29;2018;18:49:13;99.9
4;29;2018;19:04:13;99.9
4;29;2018;19:19:13;99.9
4;29;2018;19:34:13;99.9
4;29;2018;19:49:13;99.9
4;29;2018;20:04:13;99.9
4;29;2018;20:19:12;99.9
4;29;2018;20:34:13;99.9
4;29;2018;20:49:13;99.9
4;29;2018;21:04:13;99.9
4;29;2018;21:19:13;99.9
4;29;2018;21:34:13;99.9
4;29;2018;21:49:13;99.9
4;29;2018;22:04:13;99.9
4;29;2018;22:19:13;99.9
4;29;2018;22:34:13;99.9
4;29;2018;22:49:13;99.9
4;29;2018;23:04:13;99.9
4;29;2018;23:19:13;99.9
4;29;2018;23:34:14;99.9
4;29;2018;23:49:13;99.9
4;30;2018;00:04:13;99.9
4;30;2018;00:19:13;99.9
4;30;2018;00:34:13;99.9
4;30;2018;00:49:13;99.9
4;30;2018;01:04:13;99.9
4;30;2018;01:19:14;99.9
4;30;2018;01:34:13;99.9
4;30;2018;01:49:14;99.9
4;30;2018;02:04:13;99.9
4;30;2018;02:19:13;99.9
4;30;2018;02:34:13;99.9
4;30;2018;02:49:13;99.9
4;30;2018;03:04:14;99.9
4;30;2018;03:19:14;99.9
4;30;2018;03:34:14;99.9
4;30;2018;03:49:14;99.9
4;30;2018;04:04:14;99.9
4;30;2018;04:19:14;99.9
4;30;2018;04:34:14;99.9
4;30;2018;04:49:14;99.9
4;30;2018;05:04:14;99.9
4;30;2018;05:19:14;99.9
4;30;2018;05:34:14;99.9
4;30;2018;05:49:14;99.9
4;30;2018;06:04:14;99.9
4;30;2018;06:19:14;99.9
4;30;2018;06:34:14;99.9
4;30;2018;06:49:14;99.9
4;30;2018;07:04:14;99.9
4;30;2018;07:19:14;99.9
4;30;2018;07:34:14;99.9
4;30;2018;07:49:14;99.9
4;30;2018;08:04:14;99.9
4;30;2018;08:19:14;99.9
4;30;2018;08:34:15;99.9
4;30;2018;08:49:14;99.9
4;30;2018;09:04:14;99.9
4;30;2018;09:19:14;99.9
4;30;2018;09:34:14;99.9
4;30;2018;09:49:14;99.9
4;30;2018;10:04:14;99.9
4;30;2018;10:19:15;99.9
4;30;2018;10:34:15;99.9
4;30;2018;10:49:14;99.9
4;30;2018;11:04:14;99.9
4;30;2018;11:19:14;99.9
4;30;2018;11:34:15;99.9
4;30;2018;11:49:15;99.9
4;30;2018;12:04:15;99.9
4;30;2018;12:19:15;99.9
4;30;2018;12:34:15;99.9
4;30;2018;12:49:14;99.9
4;30;2018;13:04:14;99.9
4;30;2018;13:19:15;99.9
4;30;2018;13:34:15;99.9
4;30;2018;13:49:15;99.9
4;30;2018;14:04:15;99.9
4;30;2018;14:19:15;99.9
4;30;2018;14:34:15;99.9
4;30;2018;14:49:15;99.9
4;30;2018;15:04:15;99.9
4;30;2018;15:19:15;99.9
4;30;2018;15:34:15;99.9
4;30;2018;15:49:15;99.9
4;30;2018;16:04:15;99.9
4;30;2018;16:19:16;99.9
4;30;2018;16:34:15;99.9
4;30;2018;16:49:15;99.9
4;30;2018;17:04:15;99.9
4;30;2018;17:19:15;99.9
4;30;2018;17:34:15;99.9
4;30;2018;17:49:15;99.9
4;30;2018;18:04:15;99.9
4;30;2018;18:19:16;99.9
4;30;2018;18:34:16;99.9
4;30;2018;18:49:15;99.9
4;30;2018;19:04:15;99.9
4;30;2018;19:19:15;99.9
4;30;2018;19:34:15;99.9
4;30;2018;19:49:16;99.9
4;30;2018;20:04:16;99.9
4;30;2018;20:19:16;99.9
4;30;2018;20:34:16;99.9
4;30;2018;20:49:16;99.9
4;30;2018;21:04:16;99.9
4;30;2018;21:19:16;99.9
4;30;2018;21:34:16;99.9
4;30;2018;21:49:15;99.9
4;30;2018;22:04:16;99.9
4;30;2018;22:19:16;99.9
4;30;2018;22:34:16;99.9
4;30;2018;22:49:16;99.9
4;30;2018;23:04:16;99.9
4;30;2018;23:19:15;99.9
4;30;2018;23:34:15;99.9
4;30;2018;23:49:16;99.9
5;1;2018;00:04:16;99.9
5;1;2018;00:19:16;99.9
5;1;2018;00:34:16;99.9
5;1;2018;00:49:16;99.9
5;1;2018;01:04:16;99.9
5;1;2018;01:19:16;99.9
5;1;2018;01:34:16;99.6
5;1;2018;01:49:16;94.9
5;1;2018;02:04:16;99.4
5;1;2018;02:19:16;94.6
5;1;2018;02:34:17;88.5
5;1;2018;02:49:17;86.2
5;1;2018;03:04:16;90
5;1;2018;03:19:16;97.6
5;1;2018;03:34:16;99.9
5;1;2018;03:49:16;99.9
5;1;2018;04:04:16;99.9
5;1;2018;04:19:16;99.9
5;1;2018;04:34:17;99.9
5;1;2018;04:49:17;99.9
5;1;2018;05:04:17;99.9
5;1;2018;05:19:17;99.9
5;1;2018;05:34:16;99.9
5;1;2018;05:49:16;99.9
5;1;2018;06:04:17;99.9
5;1;2018;06:19:17;99.9
5;1;2018;06:34:17;99.9
5;1;2018;06:49:17;99.9
5;1;2018;07:04:17;99.9
5;1;2018;07:19:16;99.9
5;1;2018;07:34:17;99.9
5;1;2018;07:49:17;99.9
5;1;2018;08:04:17;99.9
5;1;2018;08:19:17;92.8
5;1;2018;08:34:17;93.2
5;1;2018;08:49:17;91.9
5;1;2018;09:04:17;89.7
5;1;2018;09:19:17;87.2
5;1;2018;09:34:17;79.1
5;1;2018;09:49:17;75.9
5;1;2018;10:04:17;80
5;1;2018;10:19:17;73.3
5;1;2018;10:34:17;64.3
5;1;2018;10:49:17;68.5
5;1;2018;11:04:18;66.3
5;1;2018;11:19:17;74.8
5;1;2018;11:34:17;70
5;1;2018;11:49:17;80.2
5;1;2018;12:04:17;69.7
5;1;2018;12:19:17;61.6
5;1;2018;12:34:18;71
5;1;2018;12:49:18;67
5;1;2018;13:04:18;62.3
5;1;2018;13:19:17;67.9
5;1;2018;13:34:18;60.4
5;1;2018;13:49:17;73.2
5;1;2018;14:04:17;73.1
5;1;2018;14:19:18;64.4
5;1;2018;14:34:18;69.6
5;1;2018;14:49:18;60.8
5;1;2018;15:04:18;63.1
5;1;2018;15:19:18;69.6
5;1;2018;15:34:17;64.6
5;1;2018;15:49:17;73.3
5;1;2018;16:04:17;64.1
5;1;2018;16:19:18;60
5;1;2018;16:34:18;58.5
5;1;2018;16:49:18;59.8
5;1;2018;17:04:18;65.7
5;1;2018;17:19:18;67.9
5;1;2018;17:34:18;65
5;1;2018;17:49:17;63.5
5;1;2018;18:04:18;67.2
5;1;2018;18:19:18;60.9
5;1;2018;18:34:18;65
5;1;2018;18:49:18;65.9
5;1;2018;19:04:18;61.8
5;1;2018;19:19:18;65.1
5;1;2018;19:34:17;67.3
5;1;2018;19:49:18;68.1
5;1;2018;20:04:18;70.7
5;1;2018;20:19:18;76.4
5;1;2018;20:34:18;81.2
5;1;2018;20:49:18;85.6
5;1;2018;21:04:18;99.7
5;1;2018;21:19:18;99.9
5;1;2018;21:34:18;99.9
5;1;2018;21:49:18;99.9
5;1;2018;22:04:19;99.9
5;1;2018;22:19:18;99.9
5;1;2018;22:34:18;99.9
5;1;2018;22:49:18;99.9
5;1;2018;23:04:18;99.9
5;1;2018;23:19:18;99.9
5;1;2018;23:34:18;99.9
5;1;2018;23:49:19;99.9
5;2;2018;00:04:19;99.8
5;2;2018;00:19:19;99.3
5;2;2018;00:34:19;99.9
5;2;2018;00:49:19;99.9
5;2;2018;01:04:19;98.5
5;2;2018;01:19:18;96.2
5;2;2018;01:34:18;95.7
5;2;2018;01:49:19;95.8
5;2;2018;02:04:19;99.1
5;2;2018;02:19:19;95.4
5;2;2018;02:34:19;95.3
5;2;2018;02:49:19;94
5;2;2018;03:04:18;93.6
5;2;2018;03:19:18;94.5
5;2;2018;03:34:19;96.6
5;2;2018;03:49:19;98
5;2;2018;04:04:19;95.7
5;2;2018;04:19:19;96.6
5;2;2018;04:34:19;96.3
5;2;2018;04:49:19;96.6
5;2;2018;05:04:19;97.1
5;2;2018;05:19:19;99.9
5;2;2018;05:34:19;99.9
5;2;2018;05:49:19;99.9
5;2;2018;06:04:19;99.9
5;2;2018;06:19:19;99.9
5;2;2018;06:34:19;99.9
5;2;2018;06:49:20;99.9
5;2;2018;07:04:20;95.1
5;2;2018;07:19:20;90
5;2;2018;07:34:19;87.9
5;2;2018;07:49:20;84.5
5;2;2018;08:04:20;82.1
5;2;2018;08:19:20;86.4
5;2;2018;08:34:19;84.2
5;2;2018;08:49:19;83
5;2;2018;09:04:19;86.2
5;2;2018;09:19:19;87.5
5;2;2018;09:34:20;87.7
5;2;2018;09:49:20;85.8
5;2;2018;10:04:20;80.3
5;2;2018;10:19:20;74.7
5;2;2018;10:34:20;76.8
5;2;2018;10:49:20;80.5
5;2;2018;11:04:20;73.7
5;2;2018;11:19:19;81.1
5;2;2018;11:34:19;76.7
5;2;2018;11:49:20;72.1
5;2;2018;12:04:20;73.5
5;2;2018;12:19:20;75.5
5;2;2018;12:34:20;73.4
5;2;2018;12:49:20;70.4
5;2;2018;13:04:20;77.1
5;2;2018;13:19:20;81.4
5;2;2018;13:34:20;80.6
5;2;2018;13:49:20;86.5
5;2;2018;14:04:20;93.8
5;2;2018;14:19:20;98.1
5;2;2018;14:34:20;92.9
5;2;2018;14:49:20;97.2
5;2;2018;15:04:20;99.9
5;2;2018;15:19:20;99.9
5;2;2018;15:34:20;99.9
5;2;2018;15:49:20;99.9
5;2;2018;16:04:20;99.9
5;2;2018;16:19:20;99.9
5;2;2018;16:34:21;99.9
5;2;2018;16:49:21;99.9
5;2;2018;17:04:20;99.9
5;2;2018;17:19:20;99.9
5;2;2018;17:34:20;99.9
5;2;2018;17:49:20;99.9
5;2;2018;18:04:20;99.9
5;2;2018;18:19:20;99.9
5;2;2018;18:34:21;99.9
5;2;2018;18:49:21;99.9
5;2;2018;19:04:21;99.9
5;2;2018;19:19:20;99.9
5;2;2018;19:34:20;99.9
5;2;2018;19:49:20;99.9
5;2;2018;20:04:20;99.9
5;2;2018;20:19:21;99.9
5;2;2018;20:34:21;99.9
5;2;2018;20:49:21;99.9
5;2;2018;21:04:21;99.9
5;2;2018;21:19:20;99.9
5;2;2018;21:34:20;99.9
5;2;2018;21:49:21;99.9
5;2;2018;22:04:21;99.9
5;2;2018;22:19:21;99.9
5;2;2018;22:34:21;99.9
5;2;2018;22:49:21;99.9
5;2;2018;23:04:20;99.9
5;2;2018;23:19:20;99.9
5;2;2018;23:34:21;99.9
5;2;2018;23:49:21;99.9
5;3;2018;00:04:21;99.9
5;3;2018;00:19:21;99.9
5;3;2018;00:34:21;99.9
5;3;2018;00:49:21;99.9
5;3;2018;01:04:21;99.9
5;3;2018;01:19:21;99.9
5;3;2018;01:34:21;99.9
5;3;2018;01:49:21;99.9
5;3;2018;02:04:21;99.9
5;3;2018;02:19:21;99.9
5;3;2018;02:34:21;99.9
5;3;2018;02:49:22;99.9
5;3;2018;03:04:22;99.9
5;3;2018;03:19:21;99.9
5;3;2018;03:34:21;99.9
5;3;2018;03:49:21;99.9
5;3;2018;04:04:22;99.9
5;3;2018;04:19:22;99.9
5;3;2018;04:34:22;99.9
5;3;2018;04:49:22;99.9
5;3;2018;05:04:21;99.9
5;3;2018;05:19:21;99.9
5;3;2018;05:34:22;99.9
5;3;2018;05:49:22;99.9
5;3;2018;06:04:22;99.9
5;3;2018;06:19:22;99.9
5;3;2018;06:34:22;99.9
5;3;2018;06:49:22;99.9
5;3;2018;07:04:22;99.9
5;3;2018;07:19:22;99.9
5;3;2018;07:34:22;99.9
5;3;2018;07:49:22;99.9
5;3;2018;08:04:22;99.9
5;3;2018;08:19:22;99.9
5;3;2018;08:34:22;99.9
5;3;2018;08:49:22;83.2
5;3;2018;09:04:22;76.8
5;3;2018;09:19:22;71.9
5;3;2018;09:34:22;71.2
5;3;2018;09:49:22;67.9
5;3;2018;10:04:22;63.5
5;3;2018;10:19:22;65.1
5;3;2018;10:34:23;68.2
5;3;2018;10:49:23;69.4
5;3;2018;11:04:23;69.4
5;3;2018;11:19:22;85.4
5;3;2018;11:34:22;84.1
5;3;2018;11:49:22;72.6
5;3;2018;12:04:22;74.3
5;3;2018;12:19:22;72.5
5;3;2018;12:34:23;83.2
5;3;2018;12:49:23;86.9
5;3;2018;13:04:23;79.6
5;3;2018;13:19:23;72
5;3;2018;13:34:22;64.6
5;3;2018;13:49:22;72.9
5;3;2018;14:04:22;67.6
5;3;2018;14:19:22;69
5;3;2018;14:34:23;62.2
5;3;2018;14:49:23;62.7
5;3;2018;15:04:23;60.1
5;3;2018;15:19:22;64.9
5;3;2018;15:34:22;64
5;3;2018;15:49:22;64
5;3;2018;16:04:23;57.8
5;3;2018;16:19:23;65.3
5;3;2018;16:34:23;58
5;3;2018;16:49:23;55.8
5;3;2018;17:04:23;49.8
5;3;2018;17:19:23;43.8
5;3;2018;17:34:22;46.2
5;3;2018;17:49:23;52.9
5;3;2018;18:04:23;51.4
5;3;2018;18:19:23;48.3
5;3;2018;18:34:23;53.4
5;3;2018;18:49:23;52.6
5;3;2018;19:04:23;44.9
5;3;2018;19:19:23;45.1
5;3;2018;19:34:23;51
5;3;2018;19:49:23;55.3
5;3;2018;20:04:22;58.1
5;3;2018;20:19:23;59.7
5;3;2018;20:34:23;62.6
5;3;2018;20:49:23;71.7
5;3;2018;21:04:23;92.6
5;3;2018;21:19:23;95.2
5;3;2018;21:34:23;99.9
5;3;2018;21:49:23;99.9
5;3;2018;22:04:23;99.9
5;3;2018;22:19:23;99.9
5;3;2018;22:34:23;99.9
5;3;2018;22:49:23;99.9
5;3;2018;23:04:23;99.9
5;3;2018;23:19:23;99.9
5;3;2018;23:34:23;99.9
5;3;2018;23:49:23;99.9
5;4;2018;00:04:24;99.9
5;4;2018;00:19:24;99.9
5;4;2018;00:34:23;99.9
5;4;2018;00:49:23;99.9
5;4;2018;01:04:23;99.9
5;4;2018;01:19:24;99.9
5;4;2018;01:34:23;99.9
5;4;2018;01:49:24;99.9
5;4;2018;02:04:24;99.9
5;4;2018;02:19:24;99.9
5;4;2018;02:34:24;99.9
5;4;2018;02:49:24;99.9
5;4;2018;03:04:24;99.9
5;4;2018;03:19:24;99.9
5;4;2018;03:34:24;99.9
5;4;2018;03:49:24;99.9
5;4;2018;04:04:24;99.9
5;4;2018;04:19:23;99.9
5;4;2018;04:34:24;99.9
5;4;2018;04:49:24;99.9
5;4;2018;05:04:24;99.9
5;4;2018;05:19:24;99.9
5;4;2018;05:34:24;99.9
5;4;2018;05:49:24;99.9
5;4;2018;06:04:25;99.9
5;4;2018;06:19:24;99.9
5;4;2018;06:34:24;99.9
5;4;2018;06:49:24;99.9
5;4;2018;07:04:25;99.9
5;4;2018;07:19:24;99.9
5;4;2018;07:34:24;99.9
5;4;2018;07:49:24;99.9
5;4;2018;08:04:25;99.9
5;4;2018;08:19:25;99.9
5;4;2018;08:34:25;95.2
5;4;2018;08:49:24;94.4
5;4;2018;09:04:24;87.9
5;4;2018;09:19:24;80
5;4;2018;09:34:24;75.1
5;4;2018;09:49:25;63.9
5;4;2018;10:04:25;64.4
5;4;2018;10:19:25;57.4
5;4;2018;10:34:25;55.1
5;4;2018;10:49:24;51.6
5;4;2018;11:04:24;52.9
5;4;2018;11:19:25;50.3
5;4;2018;11:34:25;52.3
5;4;2018;11:49:25;50.4
5;4;2018;12:04:24;54.1
5;4;2018;12:19:25;47.3
5;4;2018;12:34:25;52.5
5;4;2018;12:49:25;46.9
5;4;2018;13:04:25;51.8
5;4;2018;13:19:25;47.8
5;4;2018;13:34:24;56.4
5;4;2018;13:49:25;55.4
5;4;2018;14:04:25;55.8
5;4;2018;14:19:25;58.6
5;4;2018;14:34:25;53.3
